experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,2,750,B,38.776422363186384,37.48689913836667,1.9388211181593191,0.5888428346947714,C,714,Incorrect
2,new_learn,2,751,B,18.210749800625333,54.02773981579152,0.9105374900312667,0.848665752476757,B,743,Correct
2,new_learn,2,752,D,88.91440811781418,46.818648332287545,4.445720405890708,0.7354256082585929,D,655,Correct
2,new_learn,2,753,A,42.97635119047357,31.311245945292782,2.1488175595236787,0.491835901182375,C,995,Incorrect
2,new_learn,2,754,C,57.53605848986551,52.20735742999489,2.876802924493276,0.8200712528270423,C,737,Correct
2,new_learn,2,755,A,40.52494926053157,23.388794727945996,2.0262474630265785,0.3673903284681741,A,1445,Correct
2,new_learn,2,756,C,71.3036014075083,79.93048531276396,3.5651800703754146,1.2555451272822304,C,3547,Correct
2,new_learn,2,757,A,63.215110726786,11.897130540425978,3.1607555363393,0.18687968952300513,D,1223,Incorrect
2,new_learn,2,758,B,45.34727352747283,42.49151179955384,2.2673636763736416,0.6674551065470118,C,1006,Incorrect
2,new_learn,2,759,B,7.301061675888093,49.374621729806144,0.36505308379440465,0.7755747445006697,B,734,Correct
2,new_learn,2,760,D,75.12193158756477,60.32925019031279,3.7560965793782386,0.9476496459723366,D,1359,Correct
2,new_learn,2,761,A,39.80863769390868,20.37079152169424,1.9904318846954339,0.31998364496181936,D,687,Incorrect
2,new_learn,2,762,C,29.78385953558436,89.94609856392862,1.489192976779218,1.412870012337508,C,910,Correct
2,new_learn,2,763,D,80.27867001053481,47.43068241918877,4.013933500526741,0.7450394172143702,D,749,Correct
2,new_learn,2,764,A,30.450584272527696,15.605430241554732,1.5225292136263848,0.2451295250148817,A,2255,Correct
2,new_learn,2,765,D,74.41218958156428,72.7159686086604,3.720609479078214,1.1422197638981677,D,1645,Correct
2,new_learn,2,766,B,21.33201802765522,70.0056290167881,1.066600901382761,1.0996458491453698,B,862,Correct
2,new_learn,2,767,D,93.32071088016205,49.3500604662733,4.6660355440081025,0.7751889370752815,D,1747,Correct
2,new_learn,2,768,B,38.90268379119192,46.51188404262136,1.945134189559596,0.7306069660645979,C,1380,Incorrect
2,new_learn,2,769,C,61.850329833145004,67.06459978519818,3.0925164916572503,1.0534482700055912,C,1146,Correct
2,new_learn,2,770,B,41.91344275566947,36.70758958941854,2.0956721377834735,0.5766014689255323,B,1098,Correct
2,new_learn,2,771,B,47.76838153291226,57.027483579094145,2.388419076645613,0.8957856173239737,B,703,Correct
2,new_learn,2,772,B,32.08759755069057,55.0913524567792,1.6043798775345284,0.8653729407727178,B,654,Correct
2,new_learn,2,773,A,65.03081750289044,39.77445505665091,3.251540875144522,0.6247756790325595,C,1163,Incorrect
2,new_learn,2,774,B,10.511332084351448,67.98679202499588,0.5255666042175724,1.067934031834321,B,686,Correct
2,new_learn,2,775,A,66.153616348573,35.60918928342165,3.3076808174286496,0.5593478372654292,D,2353,Incorrect
2,new_learn,2,776,A,35.65003969500126,43.58822656585025,1.782501984750063,0.6846822618114129,C,1264,Incorrect
2,new_learn,2,777,C,29.109730943854508,72.43368055821264,1.4554865471927254,1.1377855935707533,C,845,Correct
2,new_learn,2,778,A,29.750695070228822,21.129426640651047,1.4875347535114412,0.3319002575441689,B,740,Incorrect
2,new_learn,2,779,C,27.146117155915604,77.21920199462278,1.3573058577957802,1.2129563885118662,C,644,Correct
2,new_learn,2,780,B,34.97764253178451,35.785057844194014,1.7488821265892256,0.5621103741580287,D,688,Incorrect
2,new_learn,2,781,B,32.74401090893338,46.19439392467478,1.6372005454466692,0.7256198429539563,A,587,Incorrect
2,new_learn,2,782,C,40.055468547313886,98.011362017295,2.0027734273656943,1.539558874409318,C,651,Correct
2,new_learn,2,783,A,73.46299387092046,17.07166571800009,3.673149693546023,0.26816109802104904,D,652,Incorrect
2,new_learn,2,784,D,85.84729232429179,52.71914823262062,4.29236461621459,0.8281104439555613,D,668,Correct
2,new_learn,2,785,C,32.44713865720406,81.4012045682367,1.6223569328602028,1.2786471313246617,C,1291,Correct
2,new_learn,2,786,D,65.55867821763741,49.07197993723332,3.2779339108818704,0.7708208583395895,D,1155,Correct
2,new_learn,2,787,D,64.76423238931653,28.534421707625462,3.238211619465827,0.4482176480555463,A,1773,Incorrect
2,new_learn,2,788,B,15.20107352858988,44.682101738693056,0.7600536764294941,0.7018648128461492,B,568,Correct
2,new_learn,2,789,D,64.29842281600347,33.06048092095305,3.2149211408001737,0.5193128199270581,D,492,Correct
2,new_learn,2,790,C,52.72476111753728,55.87872824644168,2.6362380558768637,0.8777410107548084,C,894,Correct
2,new_learn,2,791,A,54.64469418258875,4.987404770000907,2.7322347091294374,0.07834197092956771,A,1032,Correct
2,new_learn,2,792,A,72.00467340259486,37.16714041861616,3.600233670129743,0.583820076470324,D,647,Incorrect
2,new_learn,2,793,C,57.80246227538534,67.96812092729397,2.890123113769267,1.067640746917447,C,902,Correct
2,new_learn,2,794,B,6.902981252994181,36.39381161476509,0.345149062649709,0.5716726560253845,B,644,Correct
2,new_learn,2,795,D,83.4945905002194,59.41550842194647,4.17472952501097,0.9332966238384477,D,821,Correct
2,new_learn,2,796,A,72.7099240917403,31.682144003430196,3.635496204587015,0.4976619542557511,D,816,Incorrect
2,new_learn,2,797,A,34.08017921805426,17.604349831672494,1.7040089609027131,0.2765284805120351,A,905,Correct
2,new_learn,2,798,B,33.72419211263408,73.13359803847015,1.686209605631704,1.1487798716412336,B,1619,Correct
2,new_learn,2,799,D,88.38007880651924,67.98959295680967,4.419003940325962,1.067978028768368,C,756,Incorrect
2,new_learn,2,800,A,62.20528977021971,17.48264221120111,3.110264488510985,0.27461670168024116,D,1022,Incorrect
2,new_learn,2,801,D,53.84319650672091,49.259923206727464,2.692159825336045,0.7737730643132619,C,1623,Incorrect
2,new_learn,2,802,A,25.5251500408987,27.337219642670398,1.276257502044935,0.42941204199491956,B,710,Incorrect
2,new_learn,2,803,B,41.198105571342396,41.278785602605936,2.05990527856712,0.6484056479912748,B,1814,Correct
2,new_learn,2,804,B,34.262709505524946,25.023807338331764,1.7131354752762473,0.39307304649474706,B,610,Correct
2,new_learn,2,805,A,31.767438200568186,22.24404953509126,1.5883719100284095,0.34940871302765075,B,471,Incorrect
2,new_learn,2,806,D,53.2895813517958,53.465083027470044,2.66447906758979,0.8398275603133412,C,930,Incorrect
2,new_learn,2,807,C,36.79566121843084,81.20674520154593,1.8397830609215418,1.2755925707355744,C,661,Correct
2,new_learn,2,808,A,48.27392745613914,42.5346198400203,2.413696372806957,0.6681322460632122,D,622,Incorrect
2,new_learn,2,809,D,62.54686561106327,56.64106273493427,3.127343280553163,0.8897157328979405,D,851,Correct
2,new_learn,2,810,B,17.31649608124052,47.35561315918168,0.8658248040620259,0.7438602320356265,B,666,Correct
2,new_learn,2,811,C,41.15435944340479,81.60906126722013,2.0577179721702397,1.2819121367172903,C,727,Correct
2,new_learn,2,812,A,32.81494620034435,5.600764664603744,1.6407473100172176,0.08797660562402213,A,1191,Correct
2,new_learn,2,813,D,90.47202169040126,60.56816933305247,4.523601084520063,0.9514025790905011,D,744,Correct
2,new_learn,2,814,B,23.224310874560622,70.57556126158563,1.161215543728031,1.108598323911869,C,1220,Incorrect
2,new_learn,2,815,D,95.77257813759356,53.01390778550852,4.788628906879677,0.8327405161852015,D,813,Correct
2,new_learn,2,816,C,55.27793260282911,53.032232233426065,2.7638966301414554,0.8330283559399956,C,915,Correct
2,new_learn,2,817,A,54.09840471535672,32.92371142659558,2.704920235767836,0.5171644497335149,D,2034,Incorrect
2,new_learn,2,818,B,30.23211433774259,27.368676944778176,1.5116057168871295,0.4299061721409373,D,645,Incorrect
2,new_learn,2,819,C,35.23689038547102,83.2440849810178,1.761844519273551,1.30759502915585,C,692,Correct
2,new_learn,2,820,D,70.91064880345722,30.009452685929602,3.545532440172861,0.4713873804818346,D,828,Correct
2,new_learn,2,821,C,48.986336926874834,70.77774056291827,2.449316846343742,1.1117741489507418,C,721,Correct
2,new_learn,2,822,B,18.898319634696378,58.886773083869926,0.9449159817348189,0.9249912685694747,B,997,Correct
2,new_learn,2,823,D,91.7719316917184,33.05299058641141,4.58859658458592,0.5191951620272134,D,1106,Correct
2,new_learn,2,824,D,66.74834794744366,31.11970986159648,3.3374173973721835,0.4888272594151867,C,1785,Incorrect
2,new_learn,2,825,D,83.33124319583978,55.18137200744998,4.166562159791988,0.8667869645680516,D,430,Correct
2,new_learn,2,826,A,37.91354597765923,46.870473321881164,1.8956772988829615,0.7362396732914913,C,613,Incorrect
2,new_learn,2,827,B,45.210160932182276,60.20797936476936,2.2605080466091136,0.9457447282992264,C,617,Incorrect
2,new_learn,2,828,C,64.75338869658428,82.45225023248655,3.2376694348292143,1.2951569180116351,C,3206,Correct
2,new_learn,2,829,C,37.37014301303206,95.52058602751967,1.8685071506516033,1.5004338566532385,C,819,Correct
2,new_learn,2,830,B,30.82763076085514,73.0948368514939,1.5413815380427571,1.1481710123399884,C,1657,Incorrect
2,new_learn,2,831,B,9.339388689486857,29.15467676152178,0.4669694344743428,0.45796059165890945,B,849,Correct
2,new_learn,2,832,C,66.0721575138223,72.97605122854503,3.303607875691115,1.1463051321379474,C,1022,Correct
2,new_learn,2,833,A,66.48995965576398,45.49648259680642,3.3244979827881993,0.7146570774515146,D,914,Incorrect
2,new_learn,2,834,C,50.95886225654395,99.70242550771647,2.547943112827198,1.5661220376006282,C,759,Correct
2,new_learn,2,835,C,62.501568086083566,93.448492245942,3.1250784043041784,1.4678854836444704,C,777,Correct
2,new_learn,2,836,A,64.56187442082238,40.34121485857197,3.228093721041119,0.6336783211828856,D,1038,Incorrect
2,new_learn,2,837,D,92.99470183067723,33.196240943554955,4.649735091533861,0.5214453333753447,D,684,Correct
2,new_learn,2,838,B,26.154090831213423,67.56173961324436,1.307704541560671,1.0612573241635748,B,846,Correct
2,new_learn,2,839,B,26.128058674066484,43.37561468457682,1.306402933703324,0.6813425621900403,A,1120,Incorrect
2,new_learn,2,840,A,59.02358227280165,24.730542070985578,2.9511791136400825,0.38846644644750805,A,810,Correct
2,new_learn,2,841,C,32.48397922226033,94.23522417565616,1.6241989611130165,1.4802434398981432,C,656,Correct
2,new_learn,2,842,A,73.06037105679384,24.550953941445254,3.6530185528396917,0.3856454827053289,D,679,Incorrect
2,new_learn,2,843,C,38.40412081510697,78.17442523785533,1.9202060407553487,1.2279610001292542,C,743,Correct
2,new_learn,2,844,A,53.177132751062864,35.376868118092105,2.6588566375531433,0.5556985449340657,B,1857,Incorrect
2,new_learn,2,845,D,93.4778041846836,57.085805479013324,4.67389020923418,0.8967017355856213,D,649,Correct
2,new_learn,2,846,D,52.91108140096143,47.62627492546098,2.6455540700480715,0.7481117771183801,D,621,Correct
2,new_learn,2,847,C,48.62510414195493,99.99774223769995,2.4312552070977462,1.5707608619476197,C,698,Correct
2,new_learn,2,848,A,50.28298385474679,23.612129896303312,2.5141491927373396,0.3708984690891721,D,933,Incorrect
2,new_learn,2,849,B,31.8800420301053,59.77325862408635,1.594002101505265,0.938916150872762,D,710,Incorrect
2,new_learn,2,850,A,43.14063662186517,17.061112861637135,2.157031831093258,0.26799533414092774,D,586,Incorrect
2,new_learn,2,851,D,84.32841620774661,30.405608892836042,4.216420810387331,0.477610187628291,D,618,Correct
2,new_learn,2,852,C,44.88622482451811,77.75875245248845,2.2443112412259056,1.2214316272852253,C,3621,Correct
2,new_learn,2,853,D,78.55611062365224,52.737343474443726,3.927805531182612,0.82839625414577,D,3151,Correct
2,new_learn,2,854,A,69.93812554985982,33.332678760594604,3.496906277492991,0.5235884935937627,D,637,Incorrect
2,new_learn,2,855,D,73.79571806688485,24.213170687879455,3.689785903344242,0.3803395957657891,D,562,Correct
2,new_learn,2,856,A,52.24798580527999,13.087688307912206,2.6123992902639994,0.20558092720305007,A,3865,Correct
2,new_learn,2,857,A,57.39250237628419,21.183285911952453,2.8696251188142092,0.33274627699940995,A,791,Correct
2,new_learn,2,858,B,3.570194564352267,65.16052259910747,0.17850972821761335,1.0235390955071386,B,599,Correct
2,new_learn,2,859,C,59.59008974677128,79.15442724164231,2.9795044873385637,1.2433548356072561,C,935,Correct
2,new_learn,2,860,D,87.39115837698512,58.29940333248433,4.369557918849256,0.9157648860900055,D,1513,Correct
2,new_learn,2,861,D,73.83975928113959,60.01193330950665,3.6919879640569797,0.9426652440643335,D,714,Correct
2,new_learn,2,862,C,44.55485874789299,89.32707428066888,2.2277429373946496,1.4031464016340955,C,631,Correct
2,new_learn,2,863,A,57.117280269541496,15.350054815256115,2.8558640134770745,0.24111809719904617,A,1268,Correct
2,new_learn,2,864,C,75.18183239518774,67.70869801109129,3.7590916197593867,1.0635657412788708,C,1818,Correct
2,new_learn,2,865,B,30.491945259476047,48.9792491722825,1.5245972629738023,0.7693642468899333,B,1854,Correct
2,new_learn,2,866,D,97.88478740791288,44.5742118327844,4.894239370395644,0.7001700821671535,D,581,Correct
2,new_learn,2,867,A,38.76555740712934,27.42307958717482,1.9382778703564671,0.4307607268493831,C,795,Incorrect
2,new_learn,2,868,C,38.78879655123376,73.49190876619808,1.939439827561688,1.154408203390896,C,576,Correct
2,new_learn,2,869,A,60.34924252721326,42.60486889527161,3.0174621263606634,0.6692357156427079,D,1684,Incorrect
2,new_learn,2,870,C,57.54176699988382,53.98887268909692,2.8770883499941906,0.8480552290783075,C,652,Correct
2,new_learn,2,871,C,47.57437724589759,60.623447702892946,2.378718862294879,0.9522708896934675,C,944,Correct
2,new_learn,2,872,B,19.874771001422104,65.98960465340065,0.9937385500711052,1.0365622859620913,B,2546,Correct
2,new_learn,2,873,A,42.34248238841979,43.37299371596477,2.1171241194209895,0.6813013921113559,106,1498,Incorrect
2,new_learn,2,874,B,7.733848251456958,37.82692293914845,0.386692412572848,0.59418391606768,B,699,Correct
2,new_learn,2,875,A,35.161464019006054,30.52408535982982,1.7580732009503026,0.4794712116199456,A,5726,Correct
2,new_learn,2,876,D,69.74378016078074,45.998350321190074,3.487189008039037,0.7225403972315021,C,836,Incorrect
2,new_learn,2,877,C,27.509599330953982,80.09895120804413,1.375479966547699,1.2581913833771936,C,703,Correct
2,new_learn,2,878,D,73.02409809231442,36.69885751879934,3.651204904615721,0.5764643058809927,D,608,Correct
2,new_learn,2,879,D,75.80364032979557,69.06346812400974,3.7901820164897786,1.0848464204491093,D,881,Correct
2,new_learn,2,880,D,53.642453590447495,56.697502539551394,2.682122679522375,0.8906022872757164,C,664,Incorrect
2,new_learn,2,881,B,12.209298242721747,45.83356680857324,0.6104649121360873,0.7199519838681534,B,576,Correct
2,new_learn,2,882,B,17.44390538146771,74.02472875193337,0.8721952690733856,1.162777720155255,B,1017,Correct
2,new_learn,2,883,B,17.665206205294112,70.59963581758083,0.8832603102647056,1.1089764861531337,B,551,Correct
2,new_learn,2,884,D,92.75082614125,57.39150087103863,4.6375413070625005,0.901503587574736,D,624,Correct
2,new_learn,2,885,A,32.79365799716419,22.664562837955142,1.6396828998582094,0.3560141205427206,B,1628,Incorrect
2,new_learn,2,886,B,17.380772843395107,48.49822041236634,0.8690386421697553,0.7618082647983433,B,730,Correct
2,new_learn,2,887,B,15.55012861512886,64.21135185695317,0.7775064307564431,1.008629556354367,B,556,Correct
2,new_learn,2,888,B,40.7184367803532,38.29987344236085,2.0359218390176603,0.6016130051996983,A,2827,Incorrect
2,new_learn,2,889,D,87.72145868025655,26.859625633738325,4.3860729340128275,0.4219100128456221,D,1181,Correct
2,new_learn,2,890,A,25.87349452872499,18.475926133821314,1.2936747264362496,0.29021916905140355,B,786,Incorrect
2,new_learn,2,891,A,54.874896215934875,45.31165059342262,2.7437448107967435,0.7117537431316205,B,1032,Incorrect
2,new_learn,2,892,B,13.940921971812564,39.34408882899562,0.6970460985906283,0.6180155021367846,B,632,Correct
2,new_learn,2,893,A,44.10622320334541,25.447568646447237,2.20531116016727,0.399729473557003,C,538,Incorrect
2,new_learn,2,894,C,68.19465582653756,86.76357536506012,3.409732791326878,1.3628790548302863,C,671,Correct
2,new_learn,2,895,B,19.473010871206135,62.64187433408583,0.9736505435603067,0.9839762610752953,B,1260,Correct
2,new_learn,2,896,C,57.614280424499995,58.79938817962379,2.8807140212249998,0.923618629703403,C,854,Correct
2,new_learn,2,897,A,69.02541991089194,16.080784216647334,3.4512709955445975,0.2525963677949098,D,631,Incorrect
2,new_learn,2,898,D,93.06998359451995,64.33351956441643,4.653499179725998,1.0105485622157295,D,643,Correct
