experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,1,762,A,8.887547732777392,58.79479706663546,0.4443773866388696,0.9235465126692235,A,611,Correct
2,relearn,1,763,C,78.39977767408085,33.315528118638454,3.9199888837040424,0.5233190919398938,C,701,Correct
2,relearn,1,764,C,60.4065949920279,29.792411452961666,3.020329749601395,0.467978104766744,B,1208,Incorrect
2,relearn,1,765,C,61.06368086514035,39.82608548652299,3.0531840432570174,0.6255866879284986,C,579,Correct
2,relearn,1,766,A,5.595165287805621,55.33707967352001,0.27975826439028106,0.8692328148672176,A,574,Correct
2,relearn,1,767,B,53.068990667191514,83.77110068840202,2.653449533359576,1.315873372529073,B,1135,Correct
2,relearn,1,768,C,76.87264076989297,53.009589440852956,3.8436320384946487,0.8326726837859736,C,459,Correct
2,relearn,1,769,D,75.23376390415449,33.07515842380847,3.7616881952077246,0.5195433736027762,C,558,Incorrect
2,relearn,1,770,A,25.184420527789403,68.04843534066704,1.25922102638947,1.068902322772598,A,503,Correct
2,relearn,1,771,B,36.813915238778364,79.23689500651865,1.8406957619389182,1.244650236228724,A,893,Incorrect
2,relearn,1,772,C,68.71381319486211,39.11550111980762,3.4356906597431056,0.6144248547973545,C,734,Correct
2,relearn,1,773,B,44.475683831719614,71.68019925597703,2.2237841915859806,1.12594993695215,B,965,Correct
2,relearn,1,774,D,47.12547424361986,-0.15785295433357405,2.356273712180993,-0.0024795484084090065,D,789,Correct
2,relearn,1,775,A,41.269300978944585,35.14351146873206,2.0634650489472293,0.5520329872575864,B,911,Incorrect
2,relearn,1,776,D,43.90627053151021,24.371040168949783,2.1953135265755104,0.3828194037755719,B,1790,Incorrect
2,relearn,1,777,D,30.388542303729814,9.287360291600569,1.5194271151864909,0.14588551431666955,A,861,Incorrect
2,relearn,1,778,C,66.32341296339436,33.44737448578519,3.3161706481697184,0.5253901298320471,C,582,Correct
2,relearn,1,779,C,55.903296607887256,41.497100317609075,2.7951648303943624,0.6518349275153967,C,2087,Correct
2,relearn,1,780,D,74.67518596090888,21.485596750216725,3.733759298045444,0.337494964542368,C,757,Incorrect
2,relearn,1,781,A,27.590798260225085,33.04913256925731,1.3795399130112542,0.5191345604354697,A,651,Correct
2,relearn,1,782,D,61.42732960036648,3.5533119856982935,3.071366480018324,0.0558152941509116,D,701,Correct
2,relearn,1,783,B,41.797121919190005,73.30003851793026,2.0898560959595,1.1513943125788928,C,742,Incorrect
2,relearn,1,784,D,32.027333142890356,12.869279279346285,1.601366657144518,0.2021501662049482,A,716,Incorrect
2,relearn,1,785,A,11.049343541537102,54.93208499404599,0.552467177076855,0.8628711733183251,A,757,Correct
2,relearn,1,786,C,100.61661442032344,51.770090230234665,5.030830721016172,0.8132026757149297,C,3311,Correct
2,relearn,1,787,A,11.477221383338135,55.21010470676146,0.5738610691669067,0.8672382967534253,A,884,Correct
2,relearn,1,788,C,72.12353199878189,69.61224885772329,3.6061765999390945,1.0934666480564397,C,894,Correct
2,relearn,1,789,B,36.716185422963676,67.39923079091328,1.835809271148184,1.0587046415516805,C,1851,Incorrect
2,relearn,1,790,A,17.628965969420708,42.3577944495493,0.8814482984710353,0.665354679324853,B,817,Incorrect
2,relearn,1,791,A,0.819125078479523,53.31514559064554,0.04095625392397615,0.8374723485632115,A,638,Correct
2,relearn,1,792,A,45.6334866473858,57.699206036308105,2.28167433236929,0.906337009008147,B,1796,Incorrect
2,relearn,1,793,D,45.3019346493639,32.17387327985729,2.2650967324681948,0.5053860196676431,B,1152,Incorrect
2,relearn,1,794,B,25.32519580707975,84.70751251598003,1.2662597903539876,1.3305824951203415,A,461,Incorrect
2,relearn,1,795,C,62.21328152029484,56.34377354248437,3.1106640760147424,0.8850459251829793,C,627,Correct
2,relearn,1,796,C,100.47044750631358,54.64673381880239,5.023522375315679,0.8583888875391323,C,681,Correct
2,relearn,1,797,A,1.346039736541865,49.46950557332775,0.06730198682709325,0.7770651764294288,A,901,Correct
2,relearn,1,798,D,37.361475419025204,19.272582777621306,1.86807377095126,0.30273302234938126,D,501,Correct
2,relearn,1,799,C,85.46658752372926,39.67212375544918,4.273329376186463,0.6231682627121212,C,532,Correct
2,relearn,1,800,B,34.173501607150044,74.3297892801443,1.7086750803575024,1.1675695997268936,B,1366,Correct
2,relearn,1,801,B,61.648416319355604,96.9837137912931,3.08242081596778,1.5234166138229075,B,1447,Correct
2,relearn,1,802,B,70.14695582254237,91.2184701041906,3.5073477911271187,1.4328563777551266,B,903,Correct
2,relearn,1,803,D,59.911179035595325,40.89126188194753,2.995558951779766,0.6423184396217134,C,1284,Incorrect
2,relearn,1,804,A,5.913343013089598,56.50456317655104,0.2956671506544799,0.8875716028487655,A,559,Correct
2,relearn,1,805,D,31.53611817868208,16.949577921335443,1.576805908934104,0.2662433473955759,D,1237,Correct
2,relearn,1,806,B,46.37096931610845,89.05136973340105,2.3185484658054225,1.3988156447328057,C,667,Incorrect
2,relearn,1,807,D,28.211698892124435,32.607477263438085,1.4105849446062217,0.5121970551145665,C,591,Incorrect
2,relearn,1,808,D,66.26271603154163,35.82746282607925,3.3131358015770815,0.5627764700558598,B,743,Incorrect
2,relearn,1,809,A,21.827066411812947,73.0667838628469,1.0913533205906474,1.1477303570247654,B,1061,Incorrect
2,relearn,1,810,A,35.68642456332897,46.94780206847111,1.7843212281664484,0.7374543504024826,C,484,Incorrect
2,relearn,1,811,A,32.23023407891304,51.33168038875254,1.6115117039456521,0.8063161500286212,A,447,Correct
2,relearn,1,812,C,63.38291910015941,31.417851530602544,3.169145955007971,0.49351045780057895,C,669,Correct
2,relearn,1,813,A,17.83365937021188,49.33986670351134,0.8916829685105939,0.7750288138242544,A,1016,Correct
2,relearn,1,814,B,32.50464057210087,74.62693193836404,1.6252320286050435,1.17223710568755,B,733,Correct
2,relearn,1,815,B,27.413401950206385,85.66559805867917,1.3706700975103192,1.3456320676326126,B,1379,Correct
2,relearn,1,816,C,73.60989572731427,52.12317867507461,3.6804947863657134,0.818748976036813,C,782,Correct
2,relearn,1,817,D,41.2627289040899,16.8941414030093,2.0631364452044947,0.2653725526020059,D,774,Correct
2,relearn,1,818,A,1.6972492545035927,40.03637109919954,0.08486246272517964,0.6288898466081999,A,726,Correct
2,relearn,1,819,B,46.88128125375008,65.3661117015453,2.344064062687504,1.0267684815765226,B,1142,Correct
2,relearn,1,820,D,41.85091318392464,29.87848790622133,2.0925456591962317,0.469330190532782,C,876,Incorrect
2,relearn,1,821,B,67.03593703600376,91.30777241636115,3.351796851800188,1.4342591351944447,C,888,Incorrect
2,relearn,1,822,B,65.13594862092044,62.588760718199076,3.256797431046022,0.9831419543479183,C,845,Incorrect
2,relearn,1,823,A,26.394351683244604,61.65630775591723,1.3197175841622302,0.9684950174673047,A,1062,Correct
2,relearn,1,824,A,39.77505013740854,55.32490960640081,1.988752506870427,0.8690416478999407,B,859,Incorrect
2,relearn,1,825,B,74.19463486799361,63.62992262757655,3.7097317433996806,0.9994964873764071,C,1086,Incorrect
2,relearn,1,826,C,71.51543167352828,32.99255231882914,3.575771583676414,0.5182457999400526,A,1046,Incorrect
2,relearn,1,827,C,58.686553358990395,64.96438681433006,2.93432766794952,1.020458201804325,C,671,Correct
2,relearn,1,828,B,61.905339876572576,65.53524584106208,3.095266993828629,1.0294252344274084,C,1098,Incorrect
2,relearn,1,829,B,37.47658841556485,68.71831517679016,1.8738294207782422,1.0794247706323599,A,3032,Incorrect
2,relearn,1,830,D,45.85553108123709,12.00291406455537,2.292776554061854,0.1885413332343838,D,675,Correct
2,relearn,1,831,A,36.5783405823046,34.917186066713526,1.82891702911523,0.5484778761560756,C,967,Incorrect
2,relearn,1,832,D,64.62141477602732,38.11652552808687,3.231070738801366,0.5987329828970276,C,855,Incorrect
2,relearn,1,833,D,61.806116537445064,31.02353631282166,3.090305826872253,0.4873165688436836,B,771,Incorrect
2,relearn,1,834,C,87.65998580104902,69.63648146089464,4.38299929005245,1.093847292896942,C,750,Correct
2,relearn,1,835,C,88.30473469513358,38.46229373725686,4.415236734756679,0.6041642972258943,C,750,Correct
2,relearn,1,836,A,40.258641018970664,49.36189904411296,2.012932050948533,0.7753748970211316,C,750,Incorrect
2,relearn,1,837,B,38.02877094329153,87.7135156782473,1.9014385471645767,1.3778006823765743,B,1438,Correct
2,relearn,1,838,C,76.18955166834265,72.79741544936539,3.809477583417132,1.143499127880252,C,1284,Correct
2,relearn,1,839,A,5.705110092404453,47.87798203281406,0.28525550462022264,0.7520655831149637,A,743,Correct
2,relearn,1,840,B,32.220274255564064,62.40599716201166,1.6110137127782032,0.9802711111206067,C,749,Incorrect
2,relearn,1,841,B,49.36440275945237,99.13702110890452,2.4682201379726183,1.5572406860725538,D,1055,Incorrect
2,relearn,1,842,A,37.53818273129128,38.03953629651955,1.8769091365645638,0.5975236388755405,C,1316,Incorrect
2,relearn,1,843,C,60.92308024537387,64.6495127702191,3.046154012268693,1.0155121718853994,C,700,Correct
2,relearn,1,844,B,47.4016571547038,77.92427424374124,2.37008285773519,1.224031637502269,B,1367,Correct
2,relearn,1,845,B,68.04808160917227,71.52514083496463,3.4024040804586138,1.123514284970501,C,941,Incorrect
2,relearn,1,846,B,71.3148546801945,75.34371066557165,3.565742734009725,1.1834962396057742,B,662,Correct
2,relearn,1,847,D,45.18775947798948,-1.2939893109252658,2.259387973899474,-0.02032593656513267,D,854,Correct
2,relearn,1,848,C,88.5377482140197,66.68315324408009,4.426887410700985,1.047456521749022,C,1141,Correct
2,relearn,1,849,D,37.24590163198107,13.89897668240027,1.8622950815990535,0.2183246151892226,D,1271,Correct
2,relearn,1,850,A,32.22321536822102,26.804413093082445,1.611160768411051,0.4210427362850693,C,1748,Incorrect
2,relearn,1,851,B,36.87861949926554,73.3274639520575,1.843930974963277,1.1518251102907713,B,1045,Correct
2,relearn,1,852,C,93.49491888339128,58.66017364975783,4.674745944169564,0.9214318529819039,C,837,Correct
2,relearn,1,853,A,45.008395351244744,57.12071547382353,2.2504197675622373,0.8972501005017841,A,982,Correct
2,relearn,1,854,A,19.69550688269775,61.191971190125116,0.9847753441348874,0.9612012357478766,A,725,Correct
2,relearn,1,855,B,71.97817085443464,77.12285677752664,3.598908542721732,1.2114430013806774,C,781,Incorrect
2,relearn,1,856,D,33.22521381091509,22.615411957488988,1.6612606905457545,0.3552420603177708,D,917,Correct
2,relearn,1,857,D,59.220685242417304,18.61395020784243,2.961034262120865,0.29238724613621986,D,752,Correct
2,relearn,1,858,A,14.513134074527324,30.483355650678835,0.7256567037263661,0.4788314308446877,D,819,Incorrect
2,relearn,1,859,C,79.2079204513088,49.36466958604111,3.9603960225654395,0.7754184165919712,C,695,Correct
2,relearn,1,860,B,36.39411655835943,84.34875324906524,1.8197058279179714,1.3249471177336076,D,725,Incorrect
2,relearn,1,861,B,44.52473048283724,51.99481677228772,2.226236524141862,0.8167326719828323,C,1447,Incorrect
2,relearn,1,862,A,49.643008711889806,47.802664247375695,2.4821504355944906,0.7508824941078746,B,1158,Incorrect
2,relearn,1,863,C,81.45777914474058,50.65388070289105,4.072888957237029,0.7956692974600816,C,694,Correct
2,relearn,1,864,B,51.40657011617033,56.42471897867466,2.5703285058085164,0.8863174131213645,B,1612,Correct
2,relearn,1,865,D,61.602607327503904,15.66080218660522,3.080130366375195,0.2459993054938097,D,822,Correct
2,relearn,1,866,A,19.971113090738843,50.59318044770982,0.9985556545369421,0.7947158200813397,A,461,Correct
2,relearn,1,867,D,52.50367676153033,34.597556456189885,2.625183838076516,0.5434571459746214,B,1454,Incorrect
2,relearn,1,868,D,62.1082285789097,23.418349423450262,3.105411428945485,0.36785457253955056,D,1013,Correct
2,relearn,1,869,A,32.14822657391784,43.7705056972788,1.607411328695892,0.6875454957124064,C,1567,Incorrect
2,relearn,1,870,C,58.54723989796569,64.85458894725599,2.9273619948982845,1.018733500941426,C,1125,Correct
2,relearn,1,871,A,8.685868596120383,39.496336565930875,0.43429342980601915,0.6204070039961919,A,611,Correct
2,relearn,1,872,C,68.84002025761204,41.44625387050706,3.442001012880602,0.6510362333920126,C,668,Correct
2,relearn,1,873,D,71.24944912188305,36.775195760256935,3.5624724560941523,0.5776634241737485,C,1270,Incorrect
2,relearn,1,874,D,73.03811461329943,12.375302783554815,3.651905730664971,0.19439080155382563,D,1021,Correct
2,relearn,1,875,A,29.419614182219153,43.30308364919638,1.4709807091109577,0.6802032473504982,A,1087,Correct
2,relearn,1,876,D,29.528898124438726,36.999762169077094,1.4764449062219365,0.5811909050747107,B,1101,Incorrect
2,relearn,1,877,C,79.71367700229072,67.67975422406614,3.9856838501145364,1.0631110933354448,C,573,Correct
2,relearn,1,878,B,60.20278957575349,66.77008168573525,3.0101394787876745,1.0488219905174812,D,1591,Incorrect
2,relearn,1,879,A,26.499226848069615,45.24300997569995,1.3249613424034807,0.7106755388297434,A,1036,Correct
2,relearn,1,880,C,76.11643665215105,67.11413582019489,3.8058218326075526,1.0542263802237593,C,798,Correct
2,relearn,1,881,B,33.00970935245486,59.1415303989443,1.6504854676227432,0.9289929871169041,B,1271,Correct
2,relearn,1,882,B,50.595118704625015,91.49667804412944,2.529755935231251,1.437226457856538,B,1055,Correct
2,relearn,1,883,B,34.13808076553633,73.1620995533416,1.7069040382768166,1.1492275723899152,B,1806,Correct
2,relearn,1,884,D,76.31732986135214,27.96142973079954,3.815866493067607,0.4392171111307353,C,676,Incorrect
2,relearn,1,885,B,68.70167208804139,94.11505738063204,3.4350836044020694,1.4783558642958774,B,1212,Correct
2,relearn,1,886,D,34.80317527893038,17.15515223623926,1.740158763946519,0.2694725011829189,D,870,Correct
2,relearn,1,887,B,32.74866376538213,66.11917324439946,1.6374331882691067,1.038597544630181,C,686,Incorrect
2,relearn,1,888,D,56.29213962427917,27.565990420209502,2.8146069812139585,0.4330055649652839,C,668,Incorrect
2,relearn,1,889,D,24.81452159807261,25.515798049071037,1.2407260799036306,0.4008012185072118,A,662,Incorrect
2,relearn,1,890,B,41.5279508334399,86.85003746882956,2.076397541671995,1.3642371983803658,B,958,Correct
2,relearn,1,891,C,83.12565241466257,70.73460939033978,4.156282620733128,1.1110966460761753,C,671,Correct
2,relearn,1,892,B,59.475884296865445,49.909507916108495,2.9737942148432723,0.7839767170676404,C,1181,Incorrect
2,relearn,1,893,D,25.36336780715962,17.534817017838613,1.268168390357981,0.2754362616264153,A,879,Incorrect
2,relearn,1,894,B,61.01131915512907,95.54979269325402,3.0505659577564535,1.5008926338857729,B,1101,Correct
2,relearn,1,895,D,43.23665657911397,40.33977301781252,2.1618328289556983,0.6336556728011979,C,1019,Incorrect
2,relearn,1,896,D,45.77420438019288,21.943593269791247,2.2887102190096438,0.344689157048693,D,829,Correct
2,relearn,1,897,C,87.74503590285696,62.48356188540921,4.387251795142848,0.981489494946624,C,1207,Correct
2,relearn,1,898,C,75.56147959131334,31.236216831445606,3.7780739795656673,0.4906573466180368,C,831,Correct
