experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,1,760,D,36.4778326970075,24.610380050330615,1.823891634850375,0.38657894584085734,D,712,Correct
2,relearn,1,761,B,62.26515132119216,80.66819273197653,3.113257566059608,1.267133008325715,C,523,Incorrect
2,relearn,1,762,D,45.28386941276466,21.962547836873473,2.264193470638233,0.3449868946921805,D,728,Correct
2,relearn,1,763,D,36.745862277594156,30.78247322536113,1.8372931138797077,0.4835299587205952,D,805,Correct
2,relearn,1,764,C,71.27165537036673,49.26300724942729,3.5635827685183363,0.7738215083427076,D,503,Incorrect
2,relearn,1,765,C,74.2613760843267,56.92753876542551,3.7130688042163347,0.8942156878620448,C,3621,Correct
2,relearn,1,766,A,18.40142717684921,72.17580497140405,0.9200713588424605,1.1337348933254632,A,758,Correct
2,relearn,1,767,B,39.23020086428319,90.39468579270527,1.9615100432141594,1.4199164040496026,C,871,Incorrect
2,relearn,1,768,A,33.796517587299064,29.143187330132964,1.6898258793649532,0.4577801160926843,B,3276,Incorrect
2,relearn,1,769,D,52.49541148616427,10.660145705242758,2.6247705743082133,0.16744917716893717,C,454,Incorrect
2,relearn,1,770,D,30.614770950461324,27.488705465132227,1.5307385475230664,0.431791575729765,D,1039,Correct
2,relearn,1,771,C,73.80243070419013,51.23823346312778,3.690121535209506,0.8048482891534046,C,3892,Correct
2,relearn,1,772,B,25.640782517349752,84.72987945651403,1.2820391258674877,1.330933834200666,B,446,Correct
2,relearn,1,773,B,55.1305757757224,65.961488521646,2.75652878878612,1.0361206387972526,C,550,Incorrect
2,relearn,1,774,B,73.49955439128323,74.07617844994246,3.6749777195641617,1.1635858901217289,C,3566,Incorrect
2,relearn,1,775,A,9.201183089353203,67.61928473593728,0.4600591544676601,1.062161240837085,A,686,Correct
2,relearn,1,776,B,71.71711594053383,61.17365590116823,3.5858557970266918,0.9609135398617,C,596,Incorrect
2,relearn,1,777,C,69.05812570051229,44.19748784824972,3.4529062850256143,0.6942525156559275,C,591,Correct
2,relearn,1,778,C,76.7466177110743,67.56272691295007,3.8373308855537145,1.0612728326310865,A,1466,Incorrect
2,relearn,1,779,C,51.10840314358288,39.878772722798715,2.555420157179144,0.6264142971006074,B,567,Incorrect
2,relearn,1,780,B,33.74983797519803,63.49766349795537,1.6874918987599015,0.9974189658264668,C,1789,Incorrect
2,relearn,1,781,D,37.30749530084608,27.139555914338267,1.865374765042304,0.4263071474108725,B,791,Incorrect
2,relearn,1,782,B,25.945179801050703,72.0418311375323,1.2972589900525353,1.1316304372641395,B,503,Correct
2,relearn,1,783,B,53.90864570134233,68.12745093287049,2.695432285067117,1.0701434967925252,B,1262,Correct
2,relearn,1,784,A,25.349263168899647,42.73863578769874,1.2674631584449825,0.6713369210754209,D,1051,Incorrect
2,relearn,1,785,A,19.3438120666667,53.503444953022566,0.9671906033333351,0.840430148030808,B,750,Incorrect
2,relearn,1,786,D,45.86233307442115,16.497581496632904,2.2931166537210577,0.25914340415910414,C,644,Incorrect
2,relearn,1,787,B,44.85315611449691,67.4441042876836,2.242657805724846,1.0594095127906533,C,351,Incorrect
2,relearn,1,788,C,64.60742811352175,63.18667481864436,3.2303714056760873,0.9925339670751014,B,1742,Incorrect
2,relearn,1,789,A,42.59319942764536,57.80413062373412,2.1296599713822677,0.9079851605733396,C,355,Incorrect
2,relearn,1,790,A,41.07277949750815,31.42277068383676,2.0536389748754074,0.4935877276788914,C,374,Incorrect
2,relearn,1,791,A,16.85768017891985,67.89277357302709,0.8428840089459925,1.066457193444286,B,4181,Incorrect
2,relearn,1,792,C,72.7693379205914,69.83917855147368,3.63846689602957,1.0970312513502778,C,556,Correct
2,relearn,1,793,C,80.34408041986721,73.83546772173264,4.01720402099336,1.159804814844808,C,502,Correct
2,relearn,1,794,C,73.29085036715438,49.600172054431106,3.6645425183577185,0.7791176807149526,C,2975,Correct
2,relearn,1,795,A,37.27973254431856,67.57223708104407,1.8639866272159282,1.0614222180021793,B,783,Incorrect
2,relearn,1,796,C,91.3381731260978,34.26907113907447,4.56690865630489,0.5382973106793117,C,661,Correct
2,relearn,1,797,C,79.78227179793602,30.214768105710643,3.989113589896801,0.4746124675540988,C,661,Correct
2,relearn,1,798,A,9.241213712339674,55.78822133597188,0.46206068561698366,0.8763193315296531,A,2038,Correct
2,relearn,1,799,D,59.8382849673349,4.661043921462806,2.9919142483667454,0.07321550670863457,D,783,Correct
2,relearn,1,800,D,23.856294213147915,23.09266390032061,1.1928147106573959,0.36273871630532717,C,718,Incorrect
2,relearn,1,801,D,35.89646435798131,43.48552724224754,1.7948232178990653,0.6830690646086185,D,686,Correct
2,relearn,1,802,A,47.424402987168094,56.94172038664983,2.371220149358405,0.8944384522473162,C,2285,Incorrect
2,relearn,1,803,A,28.162772258315936,73.06436366678017,1.408138612915797,1.147692340673848,C,653,Incorrect
2,relearn,1,804,B,41.68737577859558,60.381580729225306,2.0843687889297793,0.9484716521553662,B,2316,Correct
2,relearn,1,805,D,53.01348246339961,6.353173030605813,2.6506741231699804,0.09979540859968011,C,584,Incorrect
2,relearn,1,806,B,70.41179147363536,79.15536440793528,3.5205895736817685,1.2433695565809622,C,413,Incorrect
2,relearn,1,807,B,65.94170779297549,79.08108437803845,3.2970853896487746,1.2422027685998007,B,627,Correct
2,relearn,1,808,A,36.33514743967178,25.96522527172572,1.8167573719835888,0.40786080481228776,C,2302,Incorrect
2,relearn,1,809,A,18.120580018072808,50.64464269428478,0.9060290009036405,0.7955241871602251,B,670,Incorrect
2,relearn,1,810,B,55.840737746182135,51.8001646750222,2.792036887309107,0.8136750839889562,C,664,Incorrect
2,relearn,1,811,D,53.06390814287327,51.62108573103285,2.6531954071436634,0.8108621185147085,C,3355,Incorrect
2,relearn,1,812,C,61.75431926460222,43.619483405485056,3.0877159632301114,0.6851732431002686,C,614,Correct
2,relearn,1,813,C,76.57756226308169,26.266177206307194,3.8288781131540843,0.4125881467461117,C,4594,Correct
2,relearn,1,814,B,64.30559030967851,59.103602118882634,3.2152795154839255,0.9283972110868791,C,527,Incorrect
2,relearn,1,815,C,79.59776566344561,50.177449450248936,3.9798882831722806,0.7881855328438764,C,614,Correct
2,relearn,1,816,B,31.37713192794912,87.23818771433109,1.568856596397456,1.3703342481791496,B,5535,Correct
2,relearn,1,817,A,16.269422671221243,39.06286114687518,0.813471133561062,0.6135979880361061,D,661,Incorrect
2,relearn,1,818,B,62.51265417154751,57.14577857669468,3.125632708577376,0.8976437908010649,C,478,Incorrect
2,relearn,1,819,B,50.16456257883775,52.683988900156585,2.5082281289418877,0.8275581624526905,C,590,Incorrect
2,relearn,1,820,A,50.775045528902226,44.449505703010935,2.5387522764451114,0.6982112028613838,C,989,Incorrect
2,relearn,1,821,D,33.93172239746396,36.77219176761486,1.6965861198731977,0.5776162375676696,B,749,Incorrect
2,relearn,1,822,D,52.99753251293976,18.13823469015429,2.6498766256469883,0.2849147242583813,C,568,Incorrect
2,relearn,1,823,C,97.39775649817001,44.82472954468493,4.8698878249085,0.7041052051836576,C,1765,Correct
2,relearn,1,824,B,75.5905063477371,79.0535270808414,3.7795253173868555,1.2417698995876656,C,454,Incorrect
2,relearn,1,825,A,7.1361771705349355,54.870965890285284,0.35680885852674676,0.8619111166814818,B,2939,Incorrect
2,relearn,1,826,B,48.59088957679765,64.2928931469545,2.4295444788398823,1.009910403942529,C,503,Incorrect
2,relearn,1,827,D,57.895887908602624,23.59820609063242,2.8947943954301314,0.3706797544611437,C,510,Incorrect
2,relearn,1,828,A,47.901912112196044,45.10539759106626,2.3950956056098023,0.7085139285467025,C,627,Incorrect
2,relearn,1,829,A,2.8761417263724773,64.73868487397732,0.14380708631862388,1.016912884015759,A,1263,Correct
2,relearn,1,830,D,34.350308843691124,21.89740546760133,1.7175154421845562,0.3439636407484665,D,941,Correct
2,relearn,1,831,D,54.91405035248928,3.842522425748534,2.745702517624464,0.06035820111992813,D,4133,Correct
2,relearn,1,832,A,4.594098139725801,52.364312343260785,0.22970490698629006,0.8225366948393471,A,590,Correct
2,relearn,1,833,B,60.900863117682775,68.51538259712994,3.0450431558841387,1.0762371131251869,C,1014,Incorrect
2,relearn,1,834,A,22.51517616415512,58.050670352450666,1.1257588082077559,0.911857797576109,A,2205,Correct
2,relearn,1,835,B,58.71445803537097,63.15314846788995,2.9357229017685484,0.9920073363889428,C,635,Incorrect
2,relearn,1,836,C,81.99813049488105,59.46951913016847,4.0999065247440525,0.9341450220592746,C,2207,Correct
2,relearn,1,837,A,38.58618884192799,54.05872261041185,1.9293094420963997,0.8491524290765915,B,621,Incorrect
2,relearn,1,838,A,6.699406370092198,55.788143421690705,0.3349703185046099,0.8763181076549862,C,291,Incorrect
2,relearn,1,839,D,62.534100263173855,43.19567047112227,3.1267050131586926,0.6785160050948164,C,448,Incorrect
2,relearn,1,840,D,35.98043785411358,26.56785140804594,1.799021892705679,0.4173268340259118,D,725,Correct
2,relearn,1,841,D,38.89599810800901,21.414139518400596,1.9447999054004503,0.33637251696977094,D,387,Correct
2,relearn,1,842,C,88.1318372621178,63.24711882981694,4.4065918631058905,0.9934834193823678,C,407,Correct
2,relearn,1,843,A,22.316962844584403,45.253838374353705,1.1158481422292201,0.7108456309180473,A,608,Correct
2,relearn,1,844,C,84.41205233533556,40.823422849762444,4.220602616766778,0.6412528265960169,C,461,Correct
2,relearn,1,845,D,60.82210145373811,22.362438657959252,3.0411050726869053,0.3512683650209859,D,511,Correct
2,relearn,1,846,A,24.80271887585734,74.88094466244567,1.240135943792867,1.1762271282270158,B,1150,Incorrect
2,relearn,1,847,A,37.55048913049081,60.36586490669943,1.8775244565245404,0.9482247885924041,A,605,Correct
2,relearn,1,848,A,22.532223058222808,27.373786694214647,1.1266111529111404,0.42998643589739377,A,623,Correct
2,relearn,1,849,A,46.34203796230781,62.58708267762955,2.3171018981153906,0.98311559574829,A,718,Correct
2,relearn,1,850,D,35.16366294140516,22.692064756712522,1.758183147070258,0.35644611967235956,A,467,Incorrect
2,relearn,1,851,D,48.19693900336327,45.35491465217096,2.4098469501681636,0.7124333333772618,C,367,Incorrect
2,relearn,1,852,A,21.569362074989705,57.815222963404736,1.0784681037494852,0.908159398637441,B,580,Incorrect
2,relearn,1,853,C,76.56314027107706,61.51985438473577,3.8281570135538527,0.9663516129249987,C,464,Correct
2,relearn,1,854,B,61.95472309156318,52.77329670658389,3.0977361545781594,0.8289610061955919,C,429,Incorrect
2,relearn,1,855,D,65.31003292315863,38.64754678535234,3.2655016461579316,0.6070742453006537,C,415,Incorrect
2,relearn,1,856,C,55.92913195848355,39.0475100617697,2.7964565979241773,0.613356853755146,C,355,Correct
2,relearn,1,857,C,54.07126845631639,58.66410910017423,2.703563422815819,0.9214936708924875,C,360,Correct
2,relearn,1,858,A,50.05034725165521,45.668780786043335,2.5025173625827604,0.7173635310791822,C,443,Incorrect
2,relearn,1,859,C,68.86912211456219,72.45118384971161,3.4434561057281092,1.1380605346306873,C,541,Correct
2,relearn,1,860,D,41.84263419362557,5.4398045343873385,2.0921317096812784,0.08544824981097854,D,948,Correct
2,relearn,1,861,D,47.097006649339164,11.132464820255395,2.3548503324669583,0.17486834847830582,D,734,Correct
2,relearn,1,862,C,84.74887137516356,54.45531178764939,4.237443568758178,0.855382037305105,C,710,Correct
2,relearn,1,863,B,39.23984462170696,97.89365300896658,1.961992231085348,1.5377099056301886,B,3431,Correct
2,relearn,1,864,C,62.16835417730741,66.04522012972325,3.10841770886537,1.0374358918212963,C,743,Correct
2,relearn,1,865,D,57.60417382893093,7.982018774529461,2.880208691446547,0.1253812577143878,D,524,Correct
2,relearn,1,866,D,57.04504862785949,33.94964280108088,2.8522524313929747,0.5332797420793665,C,590,Incorrect
2,relearn,1,867,A,-0.15281075526585752,57.54805677286538,-0.007640537763292876,0.9039627619300112,A,629,Correct
2,relearn,1,868,D,47.22076956185492,43.04074597645457,2.361038478092746,0.6760824568232706,C,576,Incorrect
2,relearn,1,869,D,65.16103350871157,7.926702453765266,3.2580516754355786,0.12451235097970574,D,514,Correct
2,relearn,1,870,D,54.841334510988126,7.493529642658377,2.7420667255494062,0.11770808837416451,D,505,Correct
2,relearn,1,871,D,53.68557064777615,3.307582905565617,2.6842785323888076,0.05195539078632063,D,522,Correct
2,relearn,1,872,B,45.48699598535236,67.80027986516646,2.274349799267618,1.0650043056786946,C,542,Incorrect
2,relearn,1,873,B,25.038108796514905,76.83788858125047,1.2519054398257452,1.2069667314210375,B,432,Correct
2,relearn,1,874,A,43.040141642920766,67.40949620784608,2.152007082146038,1.0588658903437913,B,398,Incorrect
2,relearn,1,875,D,26.528357913474753,12.130413439090301,1.3264178956737376,0.1905440887262649,A,406,Incorrect
2,relearn,1,876,C,56.13909545831844,44.3963772171783,2.8069547729159217,0.697376662557443,C,542,Correct
2,relearn,1,877,D,52.59244382753388,42.0473581648297,2.6296221913766935,0.6604783575674389,D,677,Correct
2,relearn,1,878,C,56.368558375156304,38.33096362624619,2.8184279187578154,0.602101368666163,D,558,Incorrect
2,relearn,1,879,C,92.75835221042853,58.91930730923767,4.637917610521426,0.9255023149865022,C,891,Correct
2,relearn,1,880,A,21.27675181496793,49.91815328269649,1.0638375907483963,0.7841125181684425,A,663,Correct
2,relearn,1,881,D,41.515670099814706,19.168475196125662,2.0757835049907354,0.3010977042833327,D,534,Correct
2,relearn,1,882,D,67.3152562829048,9.15480122623886,3.36576281414524,0.1438032813871342,D,492,Correct
2,relearn,1,883,C,59.12470983984274,50.968186454096205,2.956235491992137,0.8006064006549173,D,399,Incorrect
2,relearn,1,884,C,57.16494848825735,36.07332321517635,2.8582474244128675,0.5666384360168408,C,479,Correct
2,relearn,1,885,B,44.0965114491793,50.63946759728526,2.204825572458965,0.7954428969266486,C,396,Incorrect
2,relearn,1,886,C,66.98333860325037,62.58592738947415,3.349166930162519,0.9830974485243811,C,543,Correct
2,relearn,1,887,B,36.132986418616056,72.38702999317238,1.8066493209308028,1.1370528082086717,B,309,Correct
2,relearn,1,888,A,32.73609438237334,55.062632384125926,1.6368047191186668,0.8649218069264273,D,2820,Incorrect
2,relearn,1,889,B,31.342127944404737,66.85093176878918,1.567106397220237,1.050091980652303,C,526,Incorrect
2,relearn,1,890,A,28.8559690717783,44.55102663192433,1.442798453588915,0.6998058898836835,C,497,Incorrect
2,relearn,1,891,D,42.01677727019479,6.199466546315467,2.1008388635097393,0.0973809927904018,C,476,Incorrect
2,relearn,1,892,A,2.944684342992808,58.56459805074589,0.1472342171496404,0.9199305549833121,A,580,Correct
2,relearn,1,893,C,52.35313697175922,41.894541154397054,2.617656848587961,0.6580779135808452,C,631,Correct
2,relearn,1,894,D,47.2592496045087,44.72210076660413,2.3629624802254354,0.70249311610733,C,438,Incorrect
2,relearn,1,895,A,18.809579723219176,30.712569364171447,0.9404789861609588,0.48243191143673975,C,428,Incorrect
2,relearn,1,896,A,36.97527272194355,72.72962337423758,1.8487636360971775,1.1424342524542865,C,334,Incorrect
2,relearn,1,897,C,64.08683864151166,65.11643437372544,3.2043419320755833,1.0228465592822886,C,159,Correct
2,relearn,1,898,A,46.54750279890213,34.110021576245344,2.3273751399451066,0.5357989659886085,D,550,Incorrect
