experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,13,760,D,64.13676003309006,10.58339885702499,3.206838001654503,0.16624364049620163,C,999,Incorrect
2,relearn,13,761,D,71.21783351023885,31.33628405200347,3.560891675511942,0.49222919884288546,C,651,Incorrect
2,relearn,13,762,B,52.65334782959008,51.96623180487197,2.6326673914795045,0.8162836603646502,B,1181,Correct
2,relearn,13,763,A,25.50065320872366,42.39338172982863,1.275032660436183,0.665913683016287,A,710,Correct
2,relearn,13,764,B,48.441818554815306,82.77113406097435,2.4220909277407654,1.3001659334762647,B,1039,Correct
2,relearn,13,765,B,47.71735783013736,56.11135501616444,2.385867891506868,0.881395103508755,C,830,Incorrect
2,relearn,13,766,B,44.93618019238334,90.40447161906759,2.246809009619167,1.4200701194506484,B,829,Correct
2,relearn,13,767,D,30.536656067664868,9.860924622832133,1.5268328033832435,0.15489504176346064,D,612,Correct
2,relearn,13,768,B,68.04205035588487,76.82488461422034,3.402102517794243,1.2067624655845905,B,854,Correct
2,relearn,13,769,C,87.75258164487815,67.08517571445446,4.387629082243907,1.0537714759465526,B,1048,Incorrect
2,relearn,13,770,A,37.05718591309102,65.79571733580407,1.8528592956545509,1.0335167110991632,D,1965,Incorrect
2,relearn,13,771,B,58.85061026042375,64.90159061528864,2.942530513021188,1.0194718014164152,D,2069,Incorrect
2,relearn,13,772,A,41.624587849995244,48.06968903290228,2.081229392499762,0.7550769096305583,B,758,Incorrect
2,relearn,13,773,B,50.25118755912628,67.90255671620605,2.512559377956314,1.066610866697986,D,509,Incorrect
2,relearn,13,774,D,45.646648566413404,35.33006234511949,2.2823324283206703,0.5549633215714838,B,734,Incorrect
2,relearn,13,775,C,82.25546720203165,58.457773267810005,4.112773360101582,0.9182525552168486,C,772,Correct
2,relearn,13,776,C,75.53387399417626,29.043349662836384,3.776693699708813,0.45621186968203187,B,959,Incorrect
2,relearn,13,777,C,67.89396798327108,29.87441815072669,3.3946983991635538,0.46926626296296275,C,468,Correct
2,relearn,13,778,B,64.98706464545522,81.26947296739553,3.249353232272761,1.2765778961774203,B,792,Correct
2,relearn,13,779,C,64.99814194225087,63.124814903742006,3.249907097112543,0.9915622738040568,B,651,Incorrect
2,relearn,13,780,B,39.14856948096688,98.34929362636036,1.9574284740483439,1.544867091711596,B,990,Correct
2,relearn,13,781,C,55.554352754288594,36.32647560185111,2.7777176377144297,0.5706149444079215,C,732,Correct
2,relearn,13,782,A,47.355321820169124,42.69651822146346,2.3677660910084564,0.6706753398920616,D,2334,Incorrect
2,relearn,13,783,A,9.077819510684726,31.572692040261963,0.4538909755342363,0.49594268683869963,A,532,Correct
2,relearn,13,784,A,49.044515597870756,61.41205921388353,2.452225779893538,0.9646583703407893,C,1092,Incorrect
2,relearn,13,785,D,48.98768658580366,36.603742607874736,2.449384329290183,0.5749702443539549,C,870,Incorrect
2,relearn,13,786,C,58.827610670823404,53.21012457542131,2.94138053354117,0.8358226823137065,C,717,Correct
2,relearn,13,787,D,51.06341759594253,5.4879460491854815,2.5531708797971264,0.08620445495709118,D,903,Correct
2,relearn,13,788,B,43.1796680968581,90.76313785790158,2.158983404842905,1.4257040355557062,B,446,Correct
2,relearn,13,789,A,9.679023226633504,58.92830389504355,0.4839511613316752,0.925643633025878,A,374,Correct
2,relearn,13,790,A,35.646118520217335,34.99301057430823,1.7823059260108667,0.5496689247361835,A,1173,Correct
2,relearn,13,791,B,56.537579594999364,65.55403963161598,2.826878979749968,1.0297204465990946,C,876,Incorrect
2,relearn,13,792,D,58.96304781144351,8.111994828578588,2.9481523905721754,0.12742291679710444,D,909,Correct
2,relearn,13,793,B,64.0802651679489,52.58272594821834,3.2040132583974446,0.8259675277232406,C,773,Incorrect
2,relearn,13,794,C,98.7707157923693,56.204870088710734,4.938535789618465,0.8828640348333118,C,894,Correct
2,relearn,13,795,D,60.94962123155602,16.46286435838335,3.047481061577801,0.25859806862671186,D,2455,Correct
2,relearn,13,796,B,58.231507137087426,75.67446927768052,2.9115753568543714,1.1886917837353381,B,838,Correct
2,relearn,13,797,A,5.2711708813490326,65.5159116417912,0.2635585440674516,1.0291215335354462,A,738,Correct
2,relearn,13,798,D,36.30124323416931,11.317588722926223,1.8150621617084655,0.17777626794147855,D,2775,Correct
2,relearn,13,799,B,44.29728496756655,65.05526211439837,2.2148642483783276,1.0218856676797616,C,1286,Incorrect
2,relearn,13,800,A,42.40188383719549,37.087292843992294,2.1200941918597747,0.5825658337010976,B,1870,Incorrect
2,relearn,13,801,B,58.5397509966201,84.01301929313456,2.926987549831005,1.3196734210860455,D,836,Incorrect
2,relearn,13,802,C,59.251149498894286,44.410155791021054,2.9625574749447146,0.6975930958892497,B,2532,Incorrect
2,relearn,13,803,B,65.02127527316793,54.442636583876116,3.2510637636583963,0.8551829356698205,B,848,Correct
2,relearn,13,804,B,72.1826426630016,87.34783012601308,3.60913213315008,1.3720565071544593,B,1124,Correct
2,relearn,13,805,A,4.898500138618239,67.16815889633294,0.24492500693091196,1.0550749727193574,A,551,Correct
2,relearn,13,806,C,57.6561954833511,65.72665725406725,2.882809774167555,1.0324319178719596,B,1173,Incorrect
2,relearn,13,807,A,11.290889488430642,61.799331291135466,0.5645444744215321,0.9707416259049649,C,844,Incorrect
2,relearn,13,808,C,57.09764801074879,64.09053875177688,2.8548824005374396,1.006731828535971,B,1070,Incorrect
2,relearn,13,809,B,49.08779587283023,100.19361735803089,2.454389793641511,1.573837661142883,B,824,Correct
2,relearn,13,810,D,24.69906515574015,23.522228702625693,1.2349532577870077,0.36948630444113917,D,948,Correct
2,relearn,13,811,C,73.75714825519488,62.859969831793315,3.687857412759744,0.9874020971421894,B,797,Incorrect
2,relearn,13,812,D,45.010770060281644,10.137494644700848,2.250538503014082,0.15923939350799027,D,599,Correct
2,relearn,13,813,A,34.746695027218834,42.119048667006965,1.7373347513609416,0.6616044693423002,B,1716,Incorrect
2,relearn,13,814,A,44.25260565269805,61.37226923122995,2.2126302826349025,0.9640333507548345,B,829,Incorrect
2,relearn,13,815,C,89.72667986041928,45.47667469157992,4.486333993020964,0.7143459356038018,B,703,Incorrect
2,relearn,13,816,D,57.07277407122895,28.714937566547945,2.8536387035614474,0.451053184536783,A,1469,Incorrect
2,relearn,13,817,A,31.451619253995183,38.08966784836127,1.572580962699759,0.5983111034504357,B,791,Incorrect
2,relearn,13,818,D,69.99419213501622,12.72322964961448,3.4997096067508107,0.19985602398582347,C,708,Incorrect
2,relearn,13,819,D,57.01208260504015,9.904442255036777,2.8506041302520075,0.15557861513163931,D,855,Correct
2,relearn,13,820,C,74.87042281733953,45.618183923870895,3.7435211408669766,0.7165687574267041,B,822,Incorrect
2,relearn,13,821,D,36.97112734697967,36.04566926314274,1.8485563673489835,0.5662040487540833,A,963,Incorrect
2,relearn,13,822,A,36.517640338326075,73.38325635126127,1.825882016916304,1.1527014952480945,B,1016,Incorrect
2,relearn,13,823,B,64.34706423632142,84.46744279422914,3.217353211816071,1.3268114887493319,B,756,Correct
2,relearn,13,824,C,66.37943753150262,63.93214720234903,3.318971876575131,1.0042438198956047,C,1276,Correct
2,relearn,13,825,B,51.616875885223834,52.67614611162001,2.580843794261192,0.8274349682184398,C,2278,Incorrect
2,relearn,13,826,A,30.654321230753403,67.2164263343369,1.53271606153767,1.0558331558625615,C,689,Incorrect
2,relearn,13,827,D,73.57650449138772,16.190197816687434,3.678825224569386,0.25431503260535376,C,621,Incorrect
2,relearn,13,828,C,79.2925463683749,60.7818758712715,3.9646273184187453,0.9547594735429663,C,612,Correct
2,relearn,13,829,A,15.217053655530716,38.920007351654164,0.7608526827765358,0.6113540458680873,A,543,Correct
2,relearn,13,830,C,60.2054799484644,44.57541939141634,3.01027399742322,0.7001890504537879,C,556,Correct
2,relearn,13,831,B,35.66798048509795,80.35044613715354,1.7833990242548976,1.2621418564857196,A,400,Incorrect
2,relearn,13,832,B,64.7453071018336,59.35059310574783,3.23726535509168,0.9322769364360721,C,603,Incorrect
2,relearn,13,833,D,34.28931376820118,18.987306547179973,1.714465688410059,0.2982519138003899,C,551,Incorrect
2,relearn,13,834,D,52.85296181524452,46.46918530677263,2.642648090762226,0.7299362558902983,C,887,Incorrect
2,relearn,13,835,A,17.47932386958046,46.162293849429616,0.8739661934790228,0.7251156161511069,A,652,Correct
2,relearn,13,836,A,25.342565101871802,26.2184519411058,1.26712825509359,0.4118384800333752,D,854,Incorrect
2,relearn,13,837,C,73.26773527273033,43.197219561305836,3.6633867636365163,0.6785403381465186,C,646,Correct
2,relearn,13,838,A,-0.5004518891511935,41.88553882435676,-0.025022594457559676,0.6579365053112463,A,598,Correct
2,relearn,13,839,B,39.54964473921871,97.02057728934368,1.9774822369609353,1.5239956642962142,D,989,Incorrect
2,relearn,13,840,C,87.84088683603747,41.17733721945275,4.392044341801874,0.6468121005151117,C,685,Correct
2,relearn,13,841,C,77.62707916508641,27.44623202341828,3.8813539582543206,0.4311244044674589,C,591,Correct
2,relearn,13,842,B,59.570237512528,65.6151368079196,2.9785118756264,1.0306801588002472,B,986,Correct
2,relearn,13,843,B,52.28944108258476,97.58497074407701,2.6144720541292377,1.5328611359518358,D,591,Incorrect
2,relearn,13,844,D,60.18003019942613,8.938890173419747,3.0090015099713066,0.14041175850030732,D,637,Correct
2,relearn,13,845,C,63.12291762172783,49.699148091854276,3.156145881086392,0.7806723926752028,C,494,Correct
2,relearn,13,846,D,52.95477539931339,10.904413593350478,2.64773876996567,0.1712861281828727,D,957,Correct
2,relearn,13,847,B,39.67466593405953,97.14108131245658,1.9837332967029766,1.5258885370649118,B,685,Correct
2,relearn,13,848,A,42.72756154431533,55.6533596549061,2.1363780772157663,0.8742009291972179,A,1046,Correct
2,relearn,13,849,D,54.763344879141485,10.690759156060976,2.738167243957074,0.1679300521298949,D,683,Correct
2,relearn,13,850,B,62.762305586206786,52.1034205568308,3.1381152793103393,0.8184386162411953,C,695,Incorrect
2,relearn,13,851,C,67.12305765760314,63.336288681049396,3.356152882880157,0.9948840961301357,C,638,Correct
2,relearn,13,852,A,15.620318217581495,36.33347831892905,0.7810159108790748,0.5707249428305577,A,524,Correct
2,relearn,13,853,A,18.03323737729904,65.11191702994702,0.9016618688649521,1.0227756010121485,A,1262,Correct
2,relearn,13,854,D,35.165764917370964,26.399799974851437,1.758288245868548,0.41468708828616635,D,1503,Correct
2,relearn,13,855,D,32.61522047822903,14.248834330491015,1.6307610239114512,0.2238201662744431,D,590,Correct
2,relearn,13,856,B,65.40726019543273,95.83230918910411,3.2703630097716365,1.5053303926251753,B,610,Correct
2,relearn,13,857,B,47.00877200437575,53.53404082433515,2.3504386002187876,0.840910746853537,A,663,Incorrect
2,relearn,13,858,A,35.46938213921299,73.53611504425805,1.7734691069606496,1.155102593982875,B,1029,Incorrect
2,relearn,13,859,B,62.3072152547806,69.93771777028157,3.11536076273903,1.0985791017797644,C,1341,Incorrect
2,relearn,13,860,B,54.560582605162224,86.06386147064661,2.7280291302581112,1.3518879746787653,B,807,Correct
2,relearn,13,861,C,79.97606006306057,47.4540305517011,3.9988030031530286,0.7454061688222487,D,470,Incorrect
2,relearn,13,862,D,42.692582346527686,25.796140349526105,2.134629117326384,0.4052048250652122,D,845,Correct
2,relearn,13,863,D,55.983153347828484,19.89353587987689,2.7991576673914245,0.31248693087073093,D,1471,Correct
2,relearn,13,864,A,13.794030740377282,70.50794515024445,0.6897015370188642,1.1075362125186001,A,630,Correct
2,relearn,13,865,D,42.1978307957621,31.292741265506244,2.109891539788105,0.4915452303520029,D,1909,Correct
2,relearn,13,866,C,59.16778800343847,64.77491592514325,2.958389400171923,1.0174820000366327,C,804,Correct
2,relearn,13,867,D,52.644847186797,17.917520537334045,2.63224235933985,0.2814477544531644,D,848,Correct
2,relearn,13,868,C,73.96829691457188,54.72641676642183,3.698414845728594,0.8596405443534204,C,588,Correct
2,relearn,13,869,B,54.63245929153849,87.51813168643349,2.7316229645769243,1.3747315978100176,B,661,Correct
2,relearn,13,870,A,22.812447582643312,58.05076893916449,1.1406223791321657,0.9118593461725886,A,607,Correct
2,relearn,13,871,A,46.14704698223766,44.87203923686815,2.3073523491118832,0.7048483440906896,C,574,Incorrect
2,relearn,13,872,B,66.06979085237626,75.37719134182109,3.3034895426188133,1.1840221528384864,C,755,Incorrect
2,relearn,13,873,B,36.998314774622266,90.84805120336706,1.8499157387311131,1.4270378512672364,B,767,Correct
2,relearn,13,874,C,68.98931766012485,54.38295945085791,3.449465883006243,0.8542455294564342,B,710,Incorrect
2,relearn,13,875,C,89.19356147370749,57.87511288573547,4.4596780736853745,0.9091001473375325,C,517,Correct
2,relearn,13,876,A,10.991617212032224,47.23567356518253,0.5495808606016113,0.7419762252987152,A,542,Correct
2,relearn,13,877,B,61.97889067366962,70.4298415851214,3.098944533683481,1.1063093645865516,C,573,Incorrect
2,relearn,13,878,D,56.33694121974499,3.7855897868949278,2.8168470609872496,0.05946390532006828,D,1663,Correct
2,relearn,13,879,C,98.27755480097677,59.03336371856965,4.9138777400488385,0.9272939088747633,B,586,Incorrect
2,relearn,13,880,A,31.408966705713226,40.49398226999698,1.5704483352856613,0.6360779860700891,A,568,Correct
2,relearn,13,881,C,60.338890353513115,65.87891024502726,3.0169445176756557,1.034823502261395,C,493,Correct
2,relearn,13,882,B,69.40340622103005,71.22855005678579,3.4701703110515028,1.1188554479212556,C,499,Incorrect
2,relearn,13,883,C,56.31929190372804,40.591477587922284,2.8159645951864025,0.6376094389428569,C,382,Correct
2,relearn,13,884,D,57.105905000188045,5.15634924799398,2.8552952500094024,0.0809957445842057,D,821,Correct
2,relearn,13,885,C,55.36333443752656,56.6739820071801,2.768166721876328,0.8902328276171858,D,448,Incorrect
2,relearn,13,886,A,19.28050225731596,58.37885516735735,0.964025112865798,0.917012912593762,A,612,Correct
2,relearn,13,887,C,100.88305709198586,47.356713624861726,5.044152854599293,0.7438775181101062,C,445,Correct
2,relearn,13,888,A,45.09338927985873,44.38544994734026,2.2546694639929363,0.6972050174042083,A,1734,Correct
2,relearn,13,889,D,36.56347043675245,3.8718845426515394,1.8281735218376227,0.060819420173709754,D,587,Correct
2,relearn,13,890,C,65.21310821708906,48.84887079384221,3.2606554108544525,0.7673162681104584,B,726,Incorrect
2,relearn,13,891,B,25.649707342148808,74.3736202288981,1.2824853671074405,1.1682580946599175,A,549,Incorrect
2,relearn,13,892,D,51.24181571265977,23.542905999743326,2.562090785632989,0.3698111026647435,C,535,Incorrect
2,relearn,13,893,C,98.21430318561914,58.389327526460264,4.910715159280957,0.9171774120258793,C,622,Correct
2,relearn,13,894,B,38.58110975516121,62.61722288621057,1.9290554877580603,0.9835890370375691,C,495,Incorrect
2,relearn,13,895,B,64.36225978507613,80.02897560090938,3.218112989253807,1.2570922091106684,C,503,Incorrect
2,relearn,13,896,A,43.55343872399911,32.63085774034805,2.1776719361999555,0.5125643147870552,D,515,Incorrect
2,relearn,13,897,D,54.891727742114284,17.214486721982205,2.7445863871057146,0.2704045251054916,D,1318,Correct
2,relearn,13,898,B,56.162226237023425,56.264859070526114,2.8081113118511714,0.8838063395561494,C,755,Incorrect
