experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,19,757,A,50.047495956674005,42.962785580903784,2.5023747978337,0.6748578577936041,C,661,Incorrect
2,relearn,19,758,D,55.19308148588661,38.99139541373455,2.7596540742943305,0.6124754069250162,D,468,Correct
2,relearn,19,759,C,66.82535444415582,69.72952266345268,3.341267722207791,1.0953087806891297,A,766,Incorrect
2,relearn,19,760,C,55.12187736318357,47.06443507551578,2.7560938681591782,0.7392864173929707,B,341,Incorrect
2,relearn,19,761,A,29.331788742968644,58.081692932633736,1.4665894371484323,0.9123450991261017,A,1870,Correct
2,relearn,19,762,C,62.917414182541705,60.096460769622325,3.1458707091270854,0.9439929983029635,C,2181,Correct
2,relearn,19,763,D,64.31786455753553,24.872968818770104,3.2158932278767765,0.39070368057008087,C,495,Incorrect
2,relearn,19,764,D,61.52212192053206,16.394360684519008,3.076106096026603,0.2575220154339312,D,1341,Correct
2,relearn,19,765,B,64.4804887440655,71.02479563104605,3.224024437203275,1.1156548808860534,C,677,Incorrect
2,relearn,19,766,D,44.602418203225206,-0.9416141776062688,2.23012091016126,-0.014790840914419243,A,879,Incorrect
2,relearn,19,767,D,27.60227407830901,35.42285026027597,1.3801137039154503,0.5564208307344715,B,620,Incorrect
2,relearn,19,768,A,39.558472705818076,57.829443509219594,1.9779236352909038,0.908382774448751,C,664,Incorrect
2,relearn,19,769,D,65.59600430735891,11.008912879783555,3.2798002153679455,0.17292759913569036,B,946,Incorrect
2,relearn,19,770,A,44.12079976595611,67.11678864663754,2.2060399882978055,1.0542680507240767,C,503,Incorrect
2,relearn,19,771,C,89.98164225998882,58.481778843598555,4.4990821129994405,0.918629633919561,D,318,Incorrect
2,relearn,19,772,A,19.01751616427899,35.68442638892651,0.9508758082139495,0.5605296589550864,A,518,Correct
2,relearn,19,773,C,75.68898896015729,71.45125110794217,3.7844494480078645,1.1223536278525534,B,764,Incorrect
2,relearn,19,774,B,58.68587830297847,92.53184546487209,2.9342939151489236,1.453486829677741,C,576,Incorrect
2,relearn,19,775,D,50.125332815805685,19.866923488839184,2.506266640790284,0.31206890440983837,D,411,Correct
2,relearn,19,776,D,65.11112688763211,5.13070548962455,3.2555563443816053,0.08059293336968654,B,1104,Incorrect
2,relearn,19,777,D,56.59499828294447,7.479776056639594,2.8297499141472233,0.1174920475501789,A,445,Incorrect
2,relearn,19,778,B,48.11653730653891,94.41246176278582,2.4058268653269455,1.4830274814064761,B,862,Correct
2,relearn,19,779,C,72.36444187614036,67.30540505574433,3.618222093807018,1.0572308303500586,C,727,Correct
2,relearn,19,780,B,64.31904934166901,56.38000448590762,3.2159524670834507,0.8856150395114347,A,766,Incorrect
2,relearn,19,781,B,63.735245783227725,64.01759330505506,3.186762289161386,1.0055860041383005,B,1172,Correct
2,relearn,19,782,B,44.632991517002466,70.70997530117947,2.231649575850123,1.1107096947085056,B,1916,Correct
2,relearn,19,783,C,90.6758202259474,45.256069686482725,4.53379101129737,0.7108806802870093,A,1038,Incorrect
2,relearn,19,784,B,51.717977544104926,81.90124211423193,2.5858988772052465,1.28650170272975,C,552,Incorrect
2,relearn,19,785,C,87.60243029732122,26.743142750687955,4.380121514866061,0.42008030399732205,B,508,Incorrect
2,relearn,19,786,C,84.76152964279335,50.71306962467513,4.238076482139667,0.7965990348693353,C,653,Correct
2,relearn,19,787,D,55.88837928907857,37.63944307906018,2.7944189644539286,0.5912389893119332,B,680,Incorrect
2,relearn,19,788,C,73.4867759930209,31.840406369683706,3.674338799651045,0.50014793369156,D,347,Incorrect
2,relearn,19,789,C,73.12098120679175,71.49146124161742,3.6560490603395874,1.1229852471553234,C,501,Correct
2,relearn,19,790,B,30.729627887829086,67.87114657883444,1.5364813943914544,1.0661174774139115,A,2317,Incorrect
2,relearn,19,791,D,31.963093153640912,38.18004436223602,1.5981546576820456,0.5997307344106654,B,591,Incorrect
2,relearn,19,792,D,35.94725411099428,6.562414803367837,1.797362705549714,0.1030821706803465,C,2294,Incorrect
2,relearn,19,793,D,48.46399412346432,45.28302254742489,2.423199706173216,0.711304054836655,B,871,Incorrect
2,relearn,19,794,C,74.24028262466629,51.23248407476249,3.712014131233315,0.8047579779721497,A,413,Incorrect
2,relearn,19,795,C,87.80612069952609,62.630973164299824,4.390306034976304,0.9838050259007192,B,2388,Incorrect
2,relearn,19,796,D,62.76973552062093,33.92025313866098,3.1384867760310464,0.5328180903416174,C,456,Incorrect
2,relearn,19,797,B,66.00523946753242,59.83703891647487,3.300261973376621,0.93991800936282,C,1628,Incorrect
2,relearn,19,798,A,-0.726956997252028,51.18395262822866,-0.0363478498626014,0.8039956477926556,A,2053,Correct
2,relearn,19,799,D,69.18118679123171,17.095054492148336,3.4590593395615854,0.268528488026252,C,3644,Incorrect
2,relearn,19,800,A,48.455616063677006,56.74093035682259,2.4227808031838505,0.8912844498342196,B,649,Incorrect
2,relearn,19,801,A,51.314618900930995,49.510219879158626,2.5657309450465497,0.7777047152499004,C,1011,Incorrect
2,relearn,19,802,B,68.4649286559747,63.463170892267584,3.423246432798735,0.996877157243307,D,549,Incorrect
2,relearn,19,803,C,95.85429275672453,52.030202997209564,4.792714637836227,0.817288517504096,C,597,Correct
2,relearn,19,804,D,52.30438520190501,47.65678923068041,2.615219260095251,0.7485910947039138,B,782,Incorrect
2,relearn,19,805,A,30.80120072451879,39.804222099791566,1.5400600362259393,0.6252432586528083,C,902,Incorrect
2,relearn,19,806,C,93.12595256441178,41.42056837741651,4.656297628220589,0.6506327666100269,B,663,Incorrect
2,relearn,19,807,A,18.64023187892659,50.52725003916515,0.9320115939463294,0.7936801876456789,A,667,Correct
2,relearn,19,808,C,77.11824832834444,35.99600189984252,3.8559124164172216,0.5654238756357475,C,326,Correct
2,relearn,19,809,D,26.81450342573369,26.187985709065444,1.3407251712866843,0.4113599175795724,B,814,Incorrect
2,relearn,19,810,A,20.877075492342396,24.49628584081817,1.04385377461712,0.38478675818875013,A,397,Correct
2,relearn,19,811,B,37.74989301253594,70.86434825630805,1.887494650626797,1.11313457941723,C,295,Incorrect
2,relearn,19,812,A,39.22319857496749,44.07652854309435,1.9611599287483745,0.6923524913336302,B,318,Incorrect
2,relearn,19,813,B,59.14927371228344,94.39815871481692,2.957463685614172,1.4828028096543606,A,866,Incorrect
2,relearn,19,814,A,43.58880110904767,51.20249354106864,2.1794400554523836,0.8042868877705004,B,696,Incorrect
2,relearn,19,815,B,45.46460021804804,65.21761615440417,2.273230010902402,1.0244359189765757,D,380,Incorrect
2,relearn,19,816,A,31.465578842473104,27.796283919938,1.5732789421236553,0.4366230067998666,C,631,Incorrect
2,relearn,19,817,A,22.521579884838992,36.36620157538771,1.1260789942419496,0.571238958541018,B,670,Incorrect
2,relearn,19,818,C,75.08474619134364,35.60761288515653,3.754237309567182,0.559323075259385,D,765,Incorrect
2,relearn,19,819,C,69.15303470145551,29.651497108726552,3.4576517350727753,0.46576462742357166,C,726,Correct
2,relearn,19,820,D,38.823906212572375,47.85298903308262,1.9411953106286188,0.7516729939932266,B,1045,Incorrect
2,relearn,19,821,B,27.971346213340063,84.74323380504633,1.3985673106670031,1.331143603816879,C,541,Incorrect
2,relearn,19,822,D,46.03670536919575,22.907380143100802,2.3018352684597874,0.359828285852771,B,907,Incorrect
2,relearn,19,823,D,74.15871621422876,14.781427967013887,3.7079358107114384,0.23218612755368767,C,800,Incorrect
2,relearn,19,824,B,31.920057991849646,70.30143218320008,1.5960028995924824,1.1042923144179122,B,771,Correct
2,relearn,19,825,A,37.96809958210152,57.460416582236796,1.8984049791050763,0.9025861130348214,A,1073,Correct
2,relearn,19,826,B,43.14113625711307,96.2614485133044,2.1570568128556533,1.5120712973665462,C,845,Incorrect
2,relearn,19,827,B,60.37458186066913,91.80128594395278,3.0187290930334565,1.44201122755809,D,715,Incorrect
2,relearn,19,828,A,17.01935527541496,57.44565322005191,0.850967763770748,0.9023542106839095,B,901,Incorrect
2,relearn,19,829,B,33.674212629729055,56.79513710867609,1.6837106314864527,0.8921359275012092,A,829,Incorrect
2,relearn,19,830,B,28.24548635243915,81.57510858465312,1.4122743176219574,1.2813788092266796,C,804,Incorrect
2,relearn,19,831,C,90.88833193275737,42.63922512781876,4.544416596637868,0.6697753820815837,C,992,Correct
2,relearn,19,832,C,66.5998660924182,46.01824734861685,3.32999330462091,0.7228529390074633,C,700,Correct
2,relearn,19,833,A,18.05964206563352,58.42918316367111,0.9029821032816758,0.917803462911208,B,1366,Incorrect
2,relearn,19,834,A,37.07837623414952,66.13183684244808,1.853918811707476,1.0387964639631686,A,854,Correct
2,relearn,19,835,C,60.490749933604384,66.43420952686117,3.024537496680219,1.0435461229831604,C,712,Correct
2,relearn,19,836,B,52.12690066341935,77.43113582062153,2.6063450331709674,1.2162854372658904,B,1485,Correct
2,relearn,19,837,D,29.921839349586158,7.2464156619341225,1.4960919674793078,0.11382643104195128,D,756,Correct
2,relearn,19,838,C,83.76179308931854,69.99734429742327,4.188089654465927,1.0995157130779016,A,869,Incorrect
2,relearn,19,839,D,70.55093367560632,11.58888860517634,3.5275466837803156,0.18203783652646224,B,741,Incorrect
2,relearn,19,840,A,41.12984437413314,68.06530395657958,2.056492218706657,1.0691672943717334,C,624,Incorrect
2,relearn,19,841,A,19.892548325917993,44.688845557668955,0.9946274162958997,0.7019707445069083,B,1166,Incorrect
2,relearn,19,842,A,43.79666300376387,58.42355203345657,2.189833150188193,0.9177150093246409,A,820,Correct
2,relearn,19,843,D,45.50402581725011,10.838521876541082,2.2752012908625057,0.17025110351556863,D,1014,Correct
2,relearn,19,844,A,1.22872380463701,42.95111638505779,0.0614361902318505,0.6746745584938887,A,829,Correct
2,relearn,19,845,B,31.635945493718726,72.16028649365633,1.5817972746859363,1.1334911296470274,C,750,Incorrect
2,relearn,19,846,A,23.77187479698695,32.11538368295504,1.1885937398493476,0.5044672672279453,C,1157,Incorrect
2,relearn,19,847,C,73.38803762853489,64.3986809355697,3.6694018814267446,1.0115721146402943,C,638,Correct
2,relearn,19,848,B,35.87777829870653,77.87544001027503,1.7938889149353263,1.2232645511567635,B,462,Correct
2,relearn,19,849,D,28.62429802679012,32.61515394689895,1.431214901339506,0.5123176401763895,B,781,Incorrect
2,relearn,19,850,C,58.60053017070191,70.68113854473432,2.930026508535095,1.1102567279974986,C,681,Correct
2,relearn,19,851,A,33.90596844121397,71.32983828703311,1.6952984220606988,1.120446479721456,B,755,Incorrect
2,relearn,19,852,D,62.95155738266151,30.439563542137677,3.1475778691330754,0.4781435460122972,C,605,Incorrect
2,relearn,19,853,D,49.45563073766408,48.45103065200474,2.472781536883204,0.7610670097759598,D,740,Correct
2,relearn,19,854,C,91.004225935703,30.70233790700122,4.55021129678515,0.48227119608333224,C,854,Correct
2,relearn,19,855,B,69.79660027158928,91.00885467320597,3.489830013579464,1.429563746264825,C,716,Incorrect
2,relearn,19,856,B,48.013425317964256,90.56172668280175,2.400671265898213,1.4225402762154835,D,824,Incorrect
2,relearn,19,857,D,66.15639132395465,20.15413624872751,3.3078195661977325,0.31658043189225055,B,1124,Incorrect
2,relearn,19,858,B,71.41250256722395,74.65683360042792,3.570625128361198,1.1727067998968999,C,807,Incorrect
2,relearn,19,859,C,79.53982178962622,31.31310683284302,3.9769910894813107,0.49186513193565995,D,1365,Incorrect
2,relearn,19,860,C,83.67849004338373,28.922760344964345,4.183924502169186,0.4543176571063908,C,732,Correct
2,relearn,19,861,A,-0.47082678763794306,45.504278579814255,-0.023541339381897154,0.7147795364662393,A,765,Correct
2,relearn,19,862,D,73.0119686000068,20.383470427875945,3.65059843000034,0.3201828047543993,D,789,Correct
2,relearn,19,863,A,24.966728705511397,51.40739352295583,1.24833643527557,0.8075054491595877,A,927,Correct
2,relearn,19,864,A,3.4150534588483907,60.35830778021982,0.17075267294241953,0.9481060815272512,A,733,Correct
2,relearn,19,865,A,23.612484223772668,26.548050546110495,1.1806242111886334,0.41701580281395617,C,742,Incorrect
2,relearn,19,866,A,14.776936247657114,30.186534652750957,0.7388468123828557,0.47416897751208054,D,628,Incorrect
2,relearn,19,867,A,15.945065279095125,38.66539056207374,0.7972532639547564,0.6073545346899549,C,453,Incorrect
2,relearn,19,868,B,62.18059227701409,62.140693550218955,3.1090296138507045,0.9761037317317126,B,479,Correct
2,relearn,19,869,D,54.16037226986385,16.01633616466402,2.7080186134931927,0.25158402016166503,D,783,Correct
2,relearn,19,870,A,5.610017029894916,52.42061819890588,0.2805008514947458,0.8234211451515906,A,524,Correct
2,relearn,19,871,B,55.651120876808655,63.723291497874534,2.782556043840433,1.0009631221614177,C,632,Incorrect
2,relearn,19,872,A,29.841011864474957,65.59091882851284,1.4920505932237478,1.030299743669302,A,461,Correct
2,relearn,19,873,D,47.50872069288446,11.160491059456422,2.3754360346442227,0.17530858361421434,D,700,Correct
2,relearn,19,874,A,21.11049558325731,40.042739217470086,1.0555247791628657,0.6289898767760796,D,657,Incorrect
2,relearn,19,875,C,81.03630980591174,48.2613564755285,4.051815490295587,0.7580876147789927,D,781,Incorrect
2,relearn,19,876,A,37.87971313601174,65.8854340303114,1.8939856568005868,1.0349259776410062,C,313,Incorrect
2,relearn,19,877,C,50.60408402823313,49.983794543959405,2.5302042014116566,0.7851436086892223,B,391,Incorrect
2,relearn,19,878,B,58.13094615521065,74.05148097514117,2.906547307760533,1.1631979430947392,A,565,Incorrect
2,relearn,19,879,A,31.904800156736048,45.78070646385567,1.5952400078368023,0.7191216555149987,D,652,Incorrect
2,relearn,19,880,D,41.58665117108569,12.291079846363694,2.0793325585542846,0.1930678307501087,C,502,Incorrect
2,relearn,19,881,A,43.41464584345756,48.172911128838535,2.170732292172878,0.7566983185219657,B,471,Incorrect
2,relearn,19,882,A,17.607207380177602,55.189646720329826,0.88036036900888,0.866916943454021,A,702,Correct
2,relearn,19,883,C,67.40458008122617,36.561722020845586,3.3702290040613088,0.5743101865164033,D,830,Incorrect
2,relearn,19,884,B,41.300776508980356,96.00585900708023,2.065038825449018,1.5080565067911036,A,588,Incorrect
2,relearn,19,885,B,48.23421784621454,98.78862420029387,2.411710892310727,1.5517680802294305,B,589,Correct
2,relearn,19,886,C,94.87971851779278,55.59311817209941,4.743985925889639,0.8732546581980836,C,741,Correct
2,relearn,19,887,A,24.8607393749723,61.43499306877141,1.243036968748615,0.9650186144909606,B,807,Incorrect
2,relearn,19,888,D,71.68693963231524,10.531132481643553,3.584346981615762,0.16542264219156116,A,541,Incorrect
2,relearn,19,889,C,55.55257993876826,53.62690528111436,2.7776289969384127,0.8423694583295228,C,664,Correct
2,relearn,19,890,D,34.07592197779648,43.77567617042187,1.7037960988898242,0.6876267133146156,D,700,Correct
2,relearn,19,891,D,58.45425854714396,8.760207094978615,2.922712927357198,0.13760501126755,D,871,Correct
2,relearn,19,892,D,44.363642874306954,8.20988437243545,2.2181821437153477,0.12896056215632432,C,830,Incorrect
2,relearn,19,893,D,35.57445464237505,35.61276075438884,1.7787227321187526,0.5594039378001944,D,794,Correct
2,relearn,19,894,D,69.48894662277132,35.552040787828794,3.474447331138566,0.5584501507958382,A,990,Incorrect
2,relearn,19,895,D,53.37924074647392,18.279915122725193,2.668962037323696,0.28714023528899213,B,359,Incorrect
2,relearn,19,896,D,31.23178178800112,37.19930696629852,1.561589089400056,0.5843253474197753,C,957,Incorrect
2,relearn,19,897,D,46.83570406274427,15.719710689962906,2.3417852031372135,0.24692463810072202,B,484,Incorrect
2,relearn,19,898,A,43.55346519360667,43.12216543750716,2.177673259680333,0.6773613907267808,B,689,Incorrect
