experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,7,758,C,63.27919057751772,37.295667164336905,3.163959528875886,0.5858389698710543,C,331,Correct
2,relearn,7,759,B,48.41933599929039,61.30321865292054,2.4209667999645195,0.9629487068071197,C,415,Incorrect
2,relearn,7,760,A,32.66673308081404,40.49372789399416,1.633336654040702,0.6360739903411807,C,320,Incorrect
2,relearn,7,761,D,43.351231778975745,21.952709697343437,2.167561588948787,0.3448323575578177,A,44,Incorrect
2,relearn,7,762,B,56.753680888642194,79.06159142537452,2.8376840444321094,1.2418965740153718,B,15,Correct
2,relearn,7,763,A,5.169563705179463,51.29995895077758,0.25847818525897315,0.8058178708461039,A,237,Correct
2,relearn,7,764,C,74.69012041735499,34.503675888353136,3.7345060208677494,0.5419824734634674,B,221,Incorrect
2,relearn,7,765,A,38.176717689255184,35.2880848641221,1.9088358844627593,0.5543039408418957,D,302,Incorrect
2,relearn,7,766,B,38.967620782077134,62.7735424881661,1.9483810391038565,0.9860444996031469,B,62,Correct
2,relearn,7,767,C,59.86246763631453,58.13756590156233,2.9931233818157263,0.9132227496697035,C,92,Correct
2,relearn,7,768,D,59.00266306423907,44.17549318389973,2.9501331532119535,0.6939070242762269,A,256,Incorrect
2,relearn,7,769,B,54.70514330077584,67.99460062527977,2.7352571650387922,1.0680566890407543,C,123,Incorrect
2,relearn,7,770,A,22.912809501418202,49.49453314985628,1.14564047507091,0.7774583086822249,A,236,Correct
2,relearn,7,771,A,1.1394657799782486,47.96703574953329,0.05697328899891243,0.7534644356260638,B,80,Incorrect
2,relearn,7,772,B,47.09738337180039,49.87502416572321,2.3548691685900196,0.7834350475832472,D,15,Incorrect
2,relearn,7,773,B,48.56011734628352,61.229786631225025,2.428005867314176,0.9617952393076354,A,299,Incorrect
2,relearn,7,774,A,-1.6503283087478557,51.74966843726773,-0.08251641543739278,0.8128818909411395,C,478,Incorrect
2,relearn,7,775,C,65.14135800065176,55.957662774129744,3.2570679000325877,0.8789809114163053,B,272,Incorrect
2,relearn,7,776,B,30.64743575989186,85.4769802337213,1.5323717879945928,1.3426692657664938,D,251,Incorrect
2,relearn,7,777,C,90.58064371079014,55.13959655508262,4.529032185539507,0.8661307572967629,A,319,Incorrect
2,relearn,7,778,D,49.92634639558175,22.162255401464407,2.4963173197790876,0.3481238937811065,D,158,Correct
2,relearn,7,779,C,60.23739518979065,62.27715930111318,3.011869759489532,0.9782473307340922,D,270,Incorrect
2,relearn,7,780,B,55.23247349351426,60.19631241904546,2.761623674675713,0.9455614643443463,C,380,Incorrect
2,relearn,7,781,C,91.61820223071561,58.37055390970889,4.580910111535781,0.9168825167435422,B,176,Incorrect
2,relearn,7,782,D,30.379240144459853,26.46093649468412,1.5189620072229926,0.4156474184940284,D,283,Correct
2,relearn,7,783,B,27.584396357559548,85.56520648001471,1.3792198178779773,1.3440551204025397,A,270,Incorrect
2,relearn,7,784,C,95.0997387838807,46.882311478208926,4.754986939194035,0.736425626616248,C,177,Correct
2,relearn,7,785,D,61.72842927215579,1.9800729812872255,3.0864214636077896,0.03110291365791794,D,107,Correct
2,relearn,7,786,C,77.1081592012532,73.25192830915063,3.85540796006266,1.150638599186569,C,47,Correct
2,relearn,7,787,D,52.89348260465977,38.19820305638379,2.644674130232989,0.6000159705113325,A,109,Incorrect
2,relearn,7,788,A,14.824495374342842,48.19860033693205,0.7412247687171422,0.7571018436590814,C,237,Incorrect
2,relearn,7,789,A,35.357773326970104,66.52907799863216,1.7678886663485054,1.0450363134530256,B,78,Incorrect
2,relearn,7,790,B,41.78336368267505,98.88898304895213,2.0891681841337526,1.5533445133377677,D,78,Incorrect
2,relearn,7,791,C,76.59562176424836,31.278824827394082,3.829781088212418,0.49132663145331634,D,30,Incorrect
2,relearn,7,792,D,28.660124424617752,30.563389888074134,1.4330062212308876,0.4800886057058713,A,332,Incorrect
2,relearn,7,793,B,53.896970936954084,86.65299424596087,2.6948485468477044,1.3611420506733465,D,399,Incorrect
2,relearn,7,794,A,9.436809357733871,65.45964703981483,0.47184046788669354,1.0282377312343154,A,557,Correct
2,relearn,7,795,C,67.95024644822514,53.65193279013279,3.397512322411257,0.8427625895218727,D,110,Incorrect
2,relearn,7,796,B,60.52496024891908,96.89779873232747,3.026248012445954,1.5220670632325117,C,174,Incorrect
2,relearn,7,797,D,75.95320287754004,30.42985016050518,3.797660143877002,0.47799096857040624,C,396,Incorrect
2,relearn,7,798,A,20.62963230855267,25.59155856606496,1.0314816154276334,0.40199126192531315,A,446,Correct
2,relearn,7,799,A,34.16746233906501,26.491044954807034,1.7083731169532508,0.4161203610796936,C,496,Incorrect
2,relearn,7,800,C,70.56501085038195,69.38112929916103,3.5282505425190975,1.089836230520039,A,924,Incorrect
2,relearn,7,801,C,71.07460399714058,65.34052464453762,3.553730199857029,1.0263665610249113,A,555,Incorrect
2,relearn,7,802,C,64.33423443025832,68.63140389444983,3.216711721512916,1.0780595714017875,A,512,Incorrect
2,relearn,7,803,A,14.606481816885122,72.21822829503738,0.7303240908442561,1.1344012773347998,B,394,Incorrect
2,relearn,7,804,A,34.60718837328541,37.9947574997181,1.7303594186642703,0.5968202551802003,D,414,Incorrect
2,relearn,7,805,C,78.57168477414591,65.101676203486,3.9285842387072956,1.0226147384862652,C,542,Correct
2,relearn,7,806,A,20.787964627857484,71.24134850544989,1.0393982313928742,1.1190564854827578,C,558,Incorrect
2,relearn,7,807,D,34.83529412474074,14.856953492039795,1.7417647062370372,0.23337247972658723,B,397,Incorrect
2,relearn,7,808,A,25.27971290130381,54.379050197956545,1.2639856450651905,0.8541841230554543,A,1536,Correct
2,relearn,7,809,B,70.97655866800766,63.914657372381726,3.548827933400383,1.0039690902889156,A,590,Incorrect
2,relearn,7,810,D,41.489212157993094,43.129111683555784,2.074460607899655,0.6774705021045629,A,603,Incorrect
2,relearn,7,811,C,84.19570313033319,47.161583270945584,4.209785156516659,0.7408124176783297,B,175,Incorrect
2,relearn,7,812,B,39.10796431886628,81.18408485699666,1.9553982159433139,1.2752366228757555,C,334,Incorrect
2,relearn,7,813,B,61.05195343485666,71.07137015423378,3.052597671742833,1.1163864717855085,C,460,Incorrect
2,relearn,7,814,C,86.35904413129116,70.01999058961209,4.317952206564558,1.0998714402037588,C,206,Correct
2,relearn,7,815,D,47.9699797107599,35.914848513132604,2.3984989855379952,0.5641491212182385,C,479,Incorrect
2,relearn,7,816,B,67.50277952758839,88.04472239227552,3.3751389763794193,1.3830032652746276,C,239,Incorrect
2,relearn,7,817,D,40.77358335100246,37.69276160111068,2.038679167550123,0.5920765146978039,C,669,Incorrect
2,relearn,7,818,A,5.9310904349741875,33.62351696977569,0.2965545217487094,0.5281569695004953,A,316,Correct
2,relearn,7,819,C,80.90525423897292,31.036781952818,4.045262711948646,0.4875246308702066,D,302,Incorrect
2,relearn,7,820,A,8.722109019817466,62.404502492548346,0.43610545099087333,0.9802476329075791,B,221,Incorrect
2,relearn,7,821,D,59.49959214110481,37.649451454320555,2.9749796070552406,0.591396200502895,A,142,Incorrect
2,relearn,7,822,D,46.79721006594766,49.677933826203926,2.339860503297383,0.7803391597696107,C,158,Incorrect
2,relearn,7,823,A,19.20678258716629,26.64427084500353,0.9603391293583146,0.418527227734599,D,1372,Incorrect
2,relearn,7,824,A,21.908271479838373,30.491550441437905,1.0954135739919186,0.47896015431691963,B,223,Incorrect
2,relearn,7,825,C,65.53280837565526,47.07256725787732,3.276640418782763,0.7394141574147941,B,827,Incorrect
2,relearn,7,826,B,29.131294668353597,87.21989017658503,1.45656473341768,1.3700468311283405,B,606,Correct
2,relearn,7,827,C,77.43771241912897,75.90153036021803,3.8718856209564483,1.192258450879418,A,431,Incorrect
2,relearn,7,828,C,57.111098304981866,68.00188037862274,2.855554915249093,1.0681710391388657,D,1214,Incorrect
2,relearn,7,829,A,40.99495722017328,40.286764158896396,2.0497478610086644,0.6328230115924676,C,2892,Incorrect
2,relearn,7,830,A,41.98526555214625,66.30046212703667,2.0992632776073124,1.0414452237395335,D,957,Incorrect
2,relearn,7,831,A,26.843880985177815,60.96134012444578,1.3421940492588909,0.9575784914397377,D,1297,Incorrect
2,relearn,7,832,B,37.94010203877106,91.19093117660807,1.8970051019385528,1.4324237972922216,C,730,Incorrect
2,relearn,7,833,B,30.04356317575263,59.026168713651806,1.5021781587876317,0.9271808900018009,C,912,Incorrect
2,relearn,7,834,C,96.34998630107073,40.940744898281814,4.817499315053536,0.6430957170246797,D,958,Incorrect
2,relearn,7,835,D,45.31472781854156,45.91101056604328,2.2657363909270782,0.7211684675658246,D,4013,Correct
2,relearn,7,836,A,26.354629534897256,64.19253997190089,1.3177314767448627,1.0083340599549648,A,876,Correct
2,relearn,7,837,B,54.2913384400836,85.62057927098697,2.7145669220041797,1.344924914169176,B,2366,Correct
2,relearn,7,838,A,16.173022201494128,34.30221417883404,0.8086511100747064,0.5388179203304434,B,559,Incorrect
2,relearn,7,839,A,17.878991246599934,36.925644555008176,0.8939495623299968,0.5800266683154082,B,1532,Incorrect
2,relearn,7,840,D,44.58499102996784,6.8295076834147395,2.229249551498392,0.10727765582925396,B,2063,Incorrect
2,relearn,7,841,A,42.51474064453589,62.910429255776066,2.1257370322267946,0.9881947119206325,B,2814,Incorrect
2,relearn,7,842,D,72.18811035272583,12.666925327832416,3.609405517636292,0.198971597767444,D,699,Correct
2,relearn,7,843,C,77.58191026584622,53.86615723381424,3.879095513292311,0.8461276192143176,D,29,Incorrect
2,relearn,7,844,A,21.874963552861402,38.061604680185376,1.0937481776430702,0.5978702882355464,B,622,Incorrect
2,relearn,7,845,C,77.42658437362525,52.09508355462589,3.8713292186812622,0.8183076589167957,B,302,Incorrect
2,relearn,7,846,A,14.4789267746256,67.49525773123626,0.72394633873128,1.0602130292030076,C,557,Incorrect
2,relearn,7,847,C,78.8868918253634,53.29235193865795,3.9443445912681705,0.8371143067150479,B,110,Incorrect
2,relearn,7,848,D,42.28259998635689,20.596970158262387,2.1141299993178446,0.3235364506770266,B,14,Incorrect
2,relearn,7,849,A,22.52475754195257,39.930593606405594,1.1262378770976285,0.6272282976368169,B,943,Incorrect
2,relearn,7,850,C,63.93856942989518,29.6101635749791,3.1969284714947594,0.46511536179373214,B,861,Incorrect
2,relearn,7,851,B,46.65161368087154,98.61557174433796,2.332580684043577,1.5490497786078463,D,587,Incorrect
2,relearn,7,852,C,81.51352133654247,64.58703003925329,4.075676066827123,1.014530695442507,B,192,Incorrect
2,relearn,7,853,A,10.710860462474699,56.84771689706473,0.5355430231237349,0.8929618488858545,A,126,Correct
2,relearn,7,854,D,40.31219103861103,39.786128284366605,2.015609551930552,0.624959041664736,B,2109,Incorrect
2,relearn,7,855,A,37.39377177708061,44.34092064333248,1.8696885888540304,0.6965055527325066,B,1420,Incorrect
2,relearn,7,856,A,5.035699275066193,32.86199070501813,0.25178496375330967,0.5161949429061051,A,349,Correct
2,relearn,7,857,B,31.466127210734637,91.59564156463236,1.5733063605367317,1.4387809732014647,B,702,Correct
2,relearn,7,858,D,73.61484379052885,33.122408268685284,3.680742189526443,0.5202855724305175,D,156,Correct
2,relearn,7,859,A,14.751871949735389,50.226066805605306,0.7375935974867694,0.788949212475999,C,62,Incorrect
2,relearn,7,860,C,85.74673049920958,44.85042551101546,4.2873365249604785,0.704508836478912,B,79,Incorrect
2,relearn,7,861,C,49.22011206626064,48.29823888626584,2.461005603313032,0.7586669623320882,A,221,Incorrect
2,relearn,7,862,C,96.07949578805813,48.86226608428733,4.803974789402906,0.7675266808407338,A,479,Incorrect
2,relearn,7,863,B,57.32701804225117,53.13210426393363,2.866350902112558,0.8345971421267041,D,492,Incorrect
2,relearn,7,864,B,33.48878040773441,94.61788650626684,1.6744390203867203,1.4862542857314038,D,574,Incorrect
2,relearn,7,865,B,65.58385400147543,87.66297941664266,3.279192700073771,1.3770068606355892,D,1790,Incorrect
2,relearn,7,866,A,38.968332468281986,64.3757833735778,1.9484166234140992,1.0112124405776,C,1309,Incorrect
2,relearn,7,867,A,25.523736415206148,73.17412212637218,1.2761868207603073,1.1494164225254657,A,430,Correct
2,relearn,7,868,A,28.16447460042532,34.597133493866,1.4082237300212659,0.5434505020979739,D,510,Incorrect
2,relearn,7,869,A,21.168062074067908,73.19941958998132,1.0584031037033954,1.1498137941546105,C,1581,Incorrect
2,relearn,7,870,C,98.70523211691498,44.35305094883563,4.935261605845749,0.696696095125779,A,1150,Incorrect
2,relearn,7,871,B,64.72201726452215,78.7169164548466,3.2361008632261075,1.2364824322389378,D,206,Incorrect
2,relearn,7,872,A,14.776134796128337,44.62042156927014,0.7388067398064169,0.7008959430104932,B,14,Incorrect
2,relearn,7,873,A,-0.21229098367467003,55.63861995760826,-0.010614549183733502,0.8739693985734829,B,318,Incorrect
2,relearn,7,874,C,86.04217631593701,59.37441333766788,4.302108815796851,0.9326511037641061,C,158,Correct
2,relearn,7,875,A,0.5847532204803123,55.7065616975791,0.029237661024015614,0.8750366249293051,A,61,Correct
2,relearn,7,876,D,59.45508920270604,5.668959595485415,2.972754460135302,0.08904780909337172,C,1453,Incorrect
2,relearn,7,877,A,40.25917585472253,68.31718617898916,2.0129587927361263,1.0731238510691925,A,335,Correct
2,relearn,7,878,D,43.89367411634268,25.482511572047258,2.194683705817134,0.4002783557488028,A,1005,Incorrect
2,relearn,7,879,D,27.916174659290313,31.152582809735947,1.3958087329645155,0.48934362647707064,A,77,Incorrect
2,relearn,7,880,B,31.66227230567305,63.685162604004766,1.5831136152836525,1.0003641948970639,A,1357,Incorrect
2,relearn,7,881,B,67.76653513810791,93.02882102258384,3.3883267569053954,1.4612933034833455,C,1405,Incorrect
2,relearn,7,882,D,36.82067708723955,14.649267940848135,1.8410338543619775,0.23011016271718493,C,3151,Incorrect
2,relearn,7,883,C,82.32098829604085,25.377378613669705,4.116049414802043,0.39862693110035735,A,318,Incorrect
2,relearn,7,884,B,27.43265773036254,70.64010992065593,1.371632886518127,1.1096122518775406,C,431,Incorrect
2,relearn,7,885,B,49.837888562593754,89.99443003928893,2.4918944281296875,1.4136292013771536,C,604,Incorrect
2,relearn,7,886,D,36.3167215998137,32.81007841979629,1.8158360799906847,0.5153795066366852,D,381,Correct
2,relearn,7,887,D,61.7172194467403,2.149932456901979,3.0858609723370147,0.03377106006158756,D,1005,Correct
2,relearn,7,888,D,60.829206393639346,22.93848897135153,3.0414603196819674,0.36031694218424226,A,31,Incorrect
2,relearn,7,889,D,26.83580614230379,19.280737249552075,1.3417903071151895,0.30286111249493936,B,173,Incorrect
2,relearn,7,890,C,67.12745251815272,69.88701169514258,3.3563726259076363,1.0977826126140193,B,251,Incorrect
2,relearn,7,891,A,20.545184025493374,70.83864226795684,1.0272592012746686,1.112730790696443,C,703,Incorrect
2,relearn,7,892,D,34.72668969996925,43.59714306949,1.7363344849984625,0.6848223219230648,C,1343,Incorrect
2,relearn,7,893,A,-0.8589326997653117,54.801318232581266,-0.042946634988265585,0.8608170938325683,C,539,Incorrect
2,relearn,7,894,D,39.826320156730276,24.97299463647992,1.9913160078365137,0.3922748824405131,A,240,Incorrect
2,relearn,7,895,A,11.820154532951076,60.311665267229536,0.5910077266475539,0.9473734226464748,A,284,Correct
2,relearn,7,896,D,70.72292234395604,39.421323784851204,3.536146117197802,0.6192287059863656,C,317,Incorrect
2,relearn,7,897,C,97.3722452132394,53.691357359073926,4.86861226066197,0.8433818692026547,A,300,Incorrect
2,relearn,7,898,B,49.50412700247563,57.64476751865908,2.4752063501237815,0.9054818907725544,D,334,Incorrect
