experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,16,744,D,72.49833524762778,76.60269830096345,3.624916762381389,1.2032723711373108,D,939,Correct
2,new_learn,16,745,C,59.62995476334701,80.33514173278722,2.9814977381673504,1.2619014554640957,C,712,Correct
2,new_learn,16,746,C,41.96277642846574,71.94578897823907,2.098138821423287,1.130121810553787,D,3508,Incorrect
2,new_learn,16,747,A,30.832833562857214,25.409570239946696,1.5416416781428606,0.3991325959834519,B,487,Incorrect
2,new_learn,16,748,A,30.78350779529154,17.803724934576167,1.539175389764577,0.27966025730498956,B,661,Incorrect
2,new_learn,16,749,B,6.207543421522164,35.30292664355321,0.3103771710761082,0.5545370749680306,A,779,Incorrect
2,new_learn,16,750,A,44.522747193623566,28.718545917218066,2.226137359681178,0.45110986437656714,B,365,Incorrect
2,new_learn,16,751,B,40.3897581180287,63.43678015085226,2.019487905901435,0.9964626124465413,B,281,Correct
2,new_learn,16,752,C,34.472895367188734,63.408581264951366,1.7236447683594367,0.9960196653826131,B,238,Incorrect
2,new_learn,16,753,C,26.58619036661692,77.09473786541558,1.3293095183308459,1.2110013105421022,B,291,Incorrect
2,new_learn,16,754,C,47.66608193084643,52.54131088681696,2.3833040965423216,0.825316981460008,B,264,Incorrect
2,new_learn,16,755,A,55.478243725446674,21.84819299460095,2.7739121862723333,0.3431906130302516,B,258,Incorrect
2,new_learn,16,756,A,36.077007874735024,38.20492255829106,1.8038503937367512,0.6001215202004707,B,254,Incorrect
2,new_learn,16,757,A,57.644241750742246,45.44471790098336,2.882212087537112,0.7138439595109495,B,279,Incorrect
2,new_learn,16,758,B,22.37724263364913,61.934103382707505,1.1188621316824565,0.9728586209689234,C,438,Incorrect
2,new_learn,16,759,D,69.18295830780347,33.81850495021066,3.4591479153901736,0.5312198335348592,C,917,Incorrect
2,new_learn,16,760,B,37.04629689950929,38.53498034705238,1.8523148449754643,0.6053060558226341,C,270,Incorrect
2,new_learn,16,761,D,59.484485519665796,67.81154565446766,2.9742242759832895,1.0651812682832222,D,300,Correct
2,new_learn,16,762,A,56.543584830515385,47.48231913950971,2.8271792415257693,0.7458505249204486,D,238,Incorrect
2,new_learn,16,763,C,46.29574583010338,51.93991517289929,2.314787291505169,0.8158702796762872,D,248,Incorrect
2,new_learn,16,764,B,25.83698396326553,38.93765980686996,1.2918491981632767,0.6116313299862061,C,283,Incorrect
2,new_learn,16,765,A,57.489587746789795,3.9154256086002306,2.8744793873394894,0.061503361638279144,C,358,Incorrect
2,new_learn,16,766,A,29.63016149710229,13.028310557896791,1.4815080748551146,0.20464822368687446,D,319,Incorrect
2,new_learn,16,767,B,8.938124594923973,37.8144187878115,0.4469062297461987,0.5939875013177822,B,979,Correct
2,new_learn,16,768,A,33.46695468016934,6.841056903957007,1.673347734008467,0.10745907056130533,B,974,Incorrect
2,new_learn,16,769,B,11.416940947397967,29.412788056576726,0.5708470473698983,0.46201499440067517,C,550,Incorrect
2,new_learn,16,770,D,98.82334816735312,55.123652606646,4.941167408367656,0.8658803103403746,D,53,Correct
2,new_learn,16,771,D,73.17372757157034,44.66843655439753,3.658686378578517,0.7016501606331853,D,302,Correct
2,new_learn,16,772,C,45.79173010341451,84.78450682675917,2.2895865051707256,1.3317919189259013,D,88,Incorrect
2,new_learn,16,773,B,34.63961403566469,66.11958054025031,1.7319807017832347,1.038603942418445,D,428,Incorrect
2,new_learn,16,774,B,11.53196746778613,34.710568761983865,0.5765983733893065,0.5452323391228594,A,278,Incorrect
2,new_learn,16,775,D,57.857839040414525,54.0116633617329,2.8928919520207264,0.8484132241269253,D,806,Correct
2,new_learn,16,776,A,24.22109187993837,25.23013214238449,1.2110545939969186,0.3963139889380741,B,310,Incorrect
2,new_learn,16,777,A,60.19069201449034,39.97491813313947,3.0095346007245167,0.6279245456746219,D,419,Incorrect
2,new_learn,16,778,C,28.97163300235134,90.16215307698728,1.4485816501175668,1.416263788692508,B,304,Incorrect
2,new_learn,16,779,A,56.244754485699616,11.345520307874551,2.812237724284981,0.1782150162518625,B,421,Incorrect
2,new_learn,16,780,A,54.52260115931991,17.71877745473256,2.7261300579659955,0.27832590541190133,C,1053,Incorrect
2,new_learn,16,781,D,75.57931943548567,73.01563588933132,3.7789659717742836,1.1469269265355526,D,278,Correct
2,new_learn,16,782,C,70.75063644889896,80.51844240774065,3.5375318224449477,1.2647807357332546,D,392,Incorrect
2,new_learn,16,783,B,38.138560313284046,51.247567850098235,1.9069280156642023,0.8049949133610653,C,475,Incorrect
2,new_learn,16,784,B,45.79749464743445,45.24928503695691,2.2898747323717226,0.7107741072614719,A,319,Incorrect
2,new_learn,16,785,A,65.96395940658743,28.833331567621745,3.2981979703293716,0.4529129131567957,D,884,Incorrect
2,new_learn,16,786,B,27.279082197691746,46.70302910301041,1.3639541098845873,0.7336094656520391,C,212,Incorrect
2,new_learn,16,787,B,33.3584714373644,26.097998857316817,1.6679235718682202,0.4099464074177066,B,207,Correct
2,new_learn,16,788,A,46.9429917529579,29.213764522269248,2.347149587647895,0.458888740034316,B,260,Incorrect
2,new_learn,16,789,C,63.44384354138941,87.73962550664304,3.1721921770694705,1.378210814601947,B,253,Incorrect
2,new_learn,16,790,A,49.649440625006676,37.62520411835627,2.4824720312503334,0.5910153242402225,B,301,Incorrect
2,new_learn,16,791,D,56.697529650662744,34.82315460370317,2.8348764825331374,0.5470008333890773,C,252,Incorrect
2,new_learn,16,792,D,77.02311989075531,49.451309747867086,3.8511559945377654,0.7767793570714627,D,127,Correct
2,new_learn,16,793,D,92.03436351652107,56.358041808041776,4.601718175826053,0.8852700505742525,D,364,Correct
2,new_learn,16,794,D,88.36764149788061,66.24944366933518,4.418382074894031,1.0406438276799712,D,1038,Correct
2,new_learn,16,795,C,66.7963348719374,75.16874621159731,3.33981674359687,1.1807479043895486,D,380,Incorrect
2,new_learn,16,796,C,42.50857358595645,98.34675157917417,2.1254286792978223,1.54482716132777,D,334,Incorrect
2,new_learn,16,797,D,79.5492914986524,29.429245625346844,3.9774645749326196,0.462273509286396,C,413,Incorrect
2,new_learn,16,798,B,26.192800619870756,63.7445316231522,1.3096400309935379,1.001296761269086,A,973,Incorrect
2,new_learn,16,799,C,47.86902955474861,94.97293058796386,2.3934514777374303,1.491831305125203,B,1367,Incorrect
2,new_learn,16,800,A,38.96585211075268,10.654691337696338,1.948292605537634,0.16736350016386808,C,596,Incorrect
2,new_learn,16,801,B,25.044919400207878,66.97479817964631,1.2522459700103938,1.0520376696841796,D,1782,Incorrect
2,new_learn,16,802,C,39.3166200123107,70.56305993219394,1.9658310006155348,1.1084019534889837,D,1751,Incorrect
2,new_learn,16,803,A,58.58725401640526,42.537305807342015,2.929362700820263,0.6681744371392406,B,741,Incorrect
2,new_learn,16,804,D,97.47275664130999,56.65656246028709,4.873637832065499,0.889959202014446,D,436,Correct
2,new_learn,16,805,B,8.445205620580914,35.51396427950036,0.4222602810290457,0.5578520464016433,B,942,Correct
2,new_learn,16,806,D,66.2187200242786,51.70212820665582,3.3109360012139297,0.8121351307449378,D,472,Correct
2,new_learn,16,807,D,79.3371129533749,46.27580524176566,3.966855647668745,0.7268986489324152,D,532,Correct
2,new_learn,16,808,B,16.234046382249,64.82765937208202,0.8117023191124502,1.018310492163772,B,688,Correct
2,new_learn,16,809,B,8.356529894756946,49.67473620865974,0.4178264947378473,0.7802889317106816,B,497,Correct
2,new_learn,16,810,C,27.255974862909664,60.79815642684428,1.3627987431454833,0.9550152079118853,D,591,Incorrect
2,new_learn,16,811,D,55.51658192916342,41.73829483619511,2.775829096458171,0.6556236021537767,D,300,Correct
2,new_learn,16,812,D,63.08719797350602,41.15758746628214,3.154359898675301,0.6465018721177566,C,597,Incorrect
2,new_learn,16,813,C,51.76229952795301,81.65026336638094,2.5881149763976503,1.2825593377774709,C,924,Correct
2,new_learn,16,814,A,45.04900813426106,15.080906148382423,2.2524504067130526,0.2368903198261768,D,863,Incorrect
2,new_learn,16,815,B,4.783094637303002,58.8899822779228,0.23915473186515007,0.9250416784717768,A,652,Incorrect
2,new_learn,16,816,C,38.89282967031106,75.91692321384373,1.944641483515553,1.1925002412587595,C,1702,Correct
2,new_learn,16,817,C,51.0930839834609,53.15112115097312,2.554654199173045,0.8348958586897911,D,517,Incorrect
2,new_learn,16,818,B,49.134300007510376,41.62576953236156,2.4567150003755187,0.6538560588144446,A,822,Incorrect
2,new_learn,16,819,A,44.840944211339526,37.3604676284894,2.242047210566976,0.586856853181708,C,798,Incorrect
2,new_learn,16,820,C,28.425075456935094,77.30374565140619,1.4212537728467547,1.214284397167158,D,446,Incorrect
2,new_learn,16,821,D,100.07513758001487,50.46631863107471,5.003756879000743,0.79272307932553,D,635,Correct
2,new_learn,16,822,D,60.09219949272661,52.09652559001461,3.00460997463633,0.8183303103557127,D,1183,Correct
2,new_learn,16,823,D,59.69575610949059,68.2123138880407,2.9847878054745296,1.0714765209751482,D,925,Correct
2,new_learn,16,824,C,64.41926471081213,85.39386870273191,3.2209632355406064,1.3413637528905695,D,1166,Incorrect
2,new_learn,16,825,B,39.17656823996784,36.81225233064679,1.9588284119983923,0.5782455074202685,C,876,Incorrect
2,new_learn,16,826,D,73.01153727685963,56.62502102216057,3.650576863842981,0.8894637502629362,D,517,Correct
2,new_learn,16,827,A,37.67621622711463,3.397264529903616,1.8838108113557315,0.05336410644723191,B,1022,Incorrect
2,new_learn,16,828,D,60.41800338710903,29.65362116579549,3.0209001693554516,0.4657979920339895,D,471,Correct
2,new_learn,16,829,B,0.6530767825219606,48.773203695519264,0.032653839126098025,0.7661276921094093,B,1342,Correct
2,new_learn,16,830,C,59.05574276643546,86.14250332812605,2.952787138321773,1.3531232780873756,D,1019,Incorrect
2,new_learn,16,831,D,77.0562997941616,39.343019806682896,3.85281498970808,0.6179987099735637,D,888,Correct
2,new_learn,16,832,A,55.59717960336232,25.135833984900074,2.779858980168116,0.3948327569440737,C,677,Incorrect
2,new_learn,16,833,B,27.480139752794894,35.092819365390994,1.3740069876397447,0.55123671756033,B,623,Correct
2,new_learn,16,834,C,57.259142619375744,65.44659632232342,2.862957130968787,1.0280327310433401,C,1885,Correct
2,new_learn,16,835,B,12.960990844303499,69.5450107637299,0.6480495422151749,1.0924104745457848,B,949,Correct
2,new_learn,16,836,B,27.388869953541953,62.272959812798526,1.3694434976770975,0.9781813653259015,B,613,Correct
2,new_learn,16,837,D,82.2095161543801,60.933171785792744,4.110475807719005,0.9571360242108569,D,716,Correct
2,new_learn,16,838,B,47.07371593872618,46.89491272849354,2.3536857969363094,0.7366235665928489,C,789,Incorrect
2,new_learn,16,839,B,5.049362807349926,67.56918439520844,0.2524681403674963,1.0613742665252048,B,630,Correct
2,new_learn,16,840,D,49.518034998057885,58.35987578985123,2.4759017499028944,0.9167147852290473,C,957,Incorrect
2,new_learn,16,841,A,71.04771347877043,29.68575457738321,3.552385673938522,0.4663027424828833,D,663,Incorrect
2,new_learn,16,842,A,30.276561118354888,36.31324667006343,1.5138280559177444,0.5704071448333263,C,562,Incorrect
2,new_learn,16,843,B,39.34067709134493,62.55697342029261,1.9670338545672466,0.9826426406400159,D,703,Incorrect
2,new_learn,16,844,B,48.5258558831183,46.02436871171144,2.426292794155915,0.7229490931541028,C,911,Incorrect
2,new_learn,16,845,C,60.23437333107921,76.25352196549989,3.0117186665539606,1.1977875220858119,D,662,Incorrect
2,new_learn,16,846,B,6.449525859955951,39.67198574472232,0.3224762929977976,0.6231660948446931,A,422,Incorrect
2,new_learn,16,847,B,15.171769842972955,51.58079916800951,0.7585884921486478,0.810229298662546,B,429,Correct
2,new_learn,16,848,D,78.98633959337471,54.92645562864896,3.9493169796687355,0.8627827474534465,D,6552,Correct
2,new_learn,16,849,C,57.34547184739773,71.61192508383614,2.8672735923698864,1.1248774887640114,C,3429,Correct
2,new_learn,16,850,A,53.93997200365367,-0.9184570420859721,2.6969986001826833,-0.014427089480275507,C,563,Incorrect
2,new_learn,16,851,A,47.49812362935398,38.742873759715785,2.374906181467699,0.6085716379123993,C,735,Incorrect
2,new_learn,16,852,B,37.229130309794215,49.499015563144226,1.8614565154897107,0.7775287182655036,C,503,Incorrect
2,new_learn,16,853,B,1.227057343457492,43.91861321515778,0.0613528671728746,0.6898719631629564,A,678,Incorrect
2,new_learn,16,854,B,15.918963543086562,48.188900010276484,0.7959481771543281,0.7569494712842886,B,614,Correct
2,new_learn,16,855,B,0.9524961203238149,47.12116065014713,0.04762480601619075,0.7401774606356333,B,781,Correct
2,new_learn,16,856,A,54.86655290746803,33.0503415163475,2.7433276453734017,0.5191535505319553,C,894,Incorrect
2,new_learn,16,857,C,48.56848055752581,87.20357740205918,2.4284240278762907,1.36979059066529,D,652,Incorrect
2,new_learn,16,858,D,84.41723122109671,53.95823582622598,4.220861561054836,0.8475739863616857,C,1598,Incorrect
2,new_learn,16,859,A,48.64004255877538,35.09850307768953,2.4320021279387687,0.5513259971043409,C,659,Incorrect
2,new_learn,16,860,A,63.63723348309177,37.41992981118349,3.181861674154588,0.5877908829632987,D,263,Incorrect
2,new_learn,16,861,B,32.956689663042305,31.99296820893296,1.6478344831521152,0.5025443694585779,C,369,Incorrect
2,new_learn,16,862,C,64.93099373094671,80.83932970870832,3.2465496865473358,1.2698212216700058,B,316,Incorrect
2,new_learn,16,863,C,67.2005613495751,62.05510458162123,3.360028067478755,0.974759303356838,D,677,Incorrect
2,new_learn,16,864,D,59.375667209315814,42.187080049802866,2.9687833604657907,0.6626731038043261,A,310,Incorrect
2,new_learn,16,865,D,80.90083200150517,48.85153716342286,4.045041600075258,0.7673581513458902,C,242,Incorrect
2,new_learn,16,866,D,90.3905817060778,56.9185796084827,4.51952908530389,0.8940749577538754,D,126,Correct
2,new_learn,16,867,A,58.394554422126696,24.127216543207965,2.9197277211063346,0.3789894312185613,D,303,Incorrect
2,new_learn,16,868,D,70.47614365800332,58.42402140592963,3.523807182900166,0.9177223822102067,D,588,Correct
2,new_learn,16,869,D,52.08640264378609,50.68485644264963,2.6043201321893044,0.796155863242407,D,365,Correct
2,new_learn,16,870,A,55.11193595567916,26.040387499847704,2.7555967977839577,0.4090414503307651,D,312,Incorrect
2,new_learn,16,871,B,26.880503155067345,36.279088774296106,1.3440251577533673,0.5698705938613029,B,547,Correct
2,new_learn,16,872,C,36.1103549209472,84.3411127285593,1.8055177460473602,1.3248271007181525,D,342,Incorrect
2,new_learn,16,873,A,63.00538520352031,25.186602802745927,3.1502692601760156,0.3956302316699535,D,476,Incorrect
2,new_learn,16,874,A,67.5131143097764,39.822264548172065,3.37565571548882,0.6255266687692331,D,478,Incorrect
2,new_learn,16,875,C,51.07889778859506,79.32968294466676,2.5539448894297525,1.2461077457528629,C,1327,Correct
2,new_learn,16,876,D,58.959655668627704,60.376570954133165,2.947982783431385,0.9483929587922382,C,500,Incorrect
2,new_learn,16,877,A,62.498310006068856,19.24155466512196,3.124915500303443,0.30224563389796777,D,415,Incorrect
2,new_learn,16,878,C,41.5905462713409,83.95034633751297,2.079527313567045,1.3186889566012476,D,312,Incorrect
2,new_learn,16,879,C,36.51567039381344,94.39159542438969,1.8257835196906718,1.4826997137294131,C,494,Correct
2,new_learn,16,880,B,22.1630513881623,69.22739765377781,1.1081525694081151,1.0874214194812384,B,660,Correct
2,new_learn,16,881,C,68.72844086270992,77.63517961514339,3.436422043135496,1.2194905496952926,D,502,Incorrect
2,new_learn,16,882,A,50.0238677870717,40.22070527393561,2.501193389353585,0.6317853610539818,C,654,Incorrect
2,new_learn,16,883,A,72.37644420752967,37.42776904169899,3.618822210376484,0.5879140213082851,D,454,Incorrect
2,new_learn,16,884,B,36.80360909266139,50.53487786077286,1.8401804546330696,0.7938000051873075,D,477,Incorrect
2,new_learn,16,885,A,72.21239328047703,28.241113304744292,3.6106196640238517,0.4436103704369082,D,589,Incorrect
2,new_learn,16,886,B,33.58253065439668,67.92998067926456,1.679126532719834,1.0670416413023707,D,387,Incorrect
2,new_learn,16,887,D,79.55228439468259,60.9684985935632,3.9776142197341295,0.9576909364096887,D,541,Correct
2,new_learn,16,888,C,58.23184393459397,84.61984613270036,2.911592196729698,1.3292054347919506,D,488,Incorrect
2,new_learn,16,889,C,37.719202575923376,95.16887237092078,1.8859601287961687,1.494909151454547,C,636,Correct
2,new_learn,16,890,A,45.55293420020603,12.570601729710909,2.2776467100103015,0.19745855022631467,D,532,Incorrect
2,new_learn,16,891,C,39.796542627058784,98.54556426304858,1.9898271313529392,1.5479501036632715,C,528,Correct
2,new_learn,16,892,C,54.21462509358702,76.89934376765041,2.710731254679351,1.2079320672316327,D,902,Incorrect
2,new_learn,16,893,C,48.71122131155813,57.421753650423355,2.435561065577906,0.9019787971220645,C,356,Correct
2,new_learn,16,894,B,21.0839051284786,25.770456681928675,1.05419525642393,0.40480138695800566,D,279,Incorrect
2,new_learn,16,895,A,66.69500709897287,21.36014506039091,3.334750354948643,0.3355243740066819,D,1286,Incorrect
2,new_learn,16,896,A,28.470765841711998,31.880078590765283,1.4235382920856,0.5007711034830673,B,1115,Incorrect
2,new_learn,16,897,D,53.33970633749378,48.07798500014168,2.666985316874689,0.7552072223792267,D,1262,Correct
2,new_learn,16,898,C,48.491585863840136,83.45244846979793,2.4245792931920067,1.3108679951839897,D,516,Incorrect
