experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,8,739,A,42.48188615564623,36.632530978035774,2.1240943077823116,0.5754224510149886,C,1159,Incorrect
2,new_learn,8,740,B,8.640761290127195,48.91818954334849,0.43203806450635973,0.7684051244814832,B,1372,Correct
2,new_learn,8,741,B,1.3764842761192995,58.301637131333166,0.06882421380596497,0.915799974520271,B,1336,Correct
2,new_learn,8,742,D,77.68079907797005,68.79543655582519,3.8840399538985024,1.0806361904214155,B,1284,Incorrect
2,new_learn,8,743,D,88.1100002203993,47.36267648317763,4.4055000110199645,0.7439711824695044,C,1487,Incorrect
2,new_learn,8,744,C,66.62928590347397,88.49225826904838,3.3314642951736984,1.390033142388065,C,879,Correct
2,new_learn,8,745,B,21.84692572710314,41.431272284127246,1.092346286355157,0.6508009031834628,B,2131,Correct
2,new_learn,8,746,B,37.70383811873062,32.52216548570131,1.8851919059365312,0.5108569808435538,B,846,Correct
2,new_learn,8,747,D,93.61758692846064,61.17145287998236,4.680879346423032,0.9608789348858339,D,1079,Correct
2,new_learn,8,748,C,68.90056264986723,66.2923734852144,3.445028132493361,1.0413181676509018,D,790,Incorrect
2,new_learn,8,749,A,25.720134153266528,27.342954934687388,1.2860067076633266,0.4295021317512534,B,853,Incorrect
2,new_learn,8,750,D,72.17771137984182,26.309910953012704,3.608885568992091,0.4132751148329318,D,1604,Correct
2,new_learn,8,751,A,71.06900303999376,21.040023438848838,3.5534501519996877,0.33049591533422273,D,1224,Incorrect
2,new_learn,8,752,D,66.23774531753712,40.65222254933448,3.311887265876856,0.6385636185654326,D,1453,Correct
2,new_learn,8,753,B,49.41269400647914,40.28823288786521,2.470634700323957,0.6328460823331602,D,1100,Incorrect
2,new_learn,8,754,C,45.508652378713066,49.12748668975868,2.2754326189356533,0.7716927563693812,B,1587,Incorrect
2,new_learn,8,755,C,45.68584537512657,95.85925011588105,2.2842922687563285,1.505753579713392,A,1823,Incorrect
2,new_learn,8,756,D,65.69067900470303,45.25027357362194,3.2845339502351516,0.7107896351590952,D,1559,Correct
2,new_learn,8,757,B,21.74777405651259,64.4019637130029,1.0873887028256295,1.0116236803876315,B,1260,Correct
2,new_learn,8,758,A,54.27043771207427,43.87866933778484,2.7135218856037135,0.6892445262044029,D,2494,Incorrect
2,new_learn,8,759,A,34.185131748126295,31.76194685290265,1.7092565874063148,0.49891549448394207,C,1550,Incorrect
2,new_learn,8,760,B,37.4330949813984,42.341531410839956,1.8716547490699198,0.6650992201101814,C,1165,Incorrect
2,new_learn,8,761,D,83.02666663583352,56.86588663690058,4.151333331791676,0.8932472584917843,D,1398,Correct
2,new_learn,8,762,B,20.805595038818673,25.83651132174754,1.0402797519409335,0.4058389708139579,B,1620,Correct
2,new_learn,8,763,A,51.37579914971926,46.449601850978084,2.568789957485963,0.7296286396860179,A,1668,Correct
2,new_learn,8,764,A,50.444164191274126,10.57576266904173,2.5222082095637064,0.1661236915358534,A,1152,Correct
2,new_learn,8,765,B,25.996356934976014,73.60373247587194,1.2998178467488006,1.1561647261149388,B,1213,Correct
2,new_learn,8,766,B,25.922763077102726,52.89416125236896,1.2961381538551362,0.830859542041181,B,1165,Correct
2,new_learn,8,767,C,23.442816072439552,72.60393341883359,1.1721408036219776,1.1404599192516505,B,693,Incorrect
2,new_learn,8,768,C,37.47819629608628,55.984748824580635,1.873909814804314,0.8794063781018617,B,2607,Incorrect
2,new_learn,8,769,B,35.844997535212045,45.86868274634346,1.792249876760602,0.7205035837287675,D,1625,Incorrect
2,new_learn,8,770,D,95.06681408704212,62.74981877858272,4.753340704352106,0.9856718484444317,C,1638,Incorrect
2,new_learn,8,771,B,19.53947848478299,60.39886138075273,0.9769739242391495,0.9487430959948052,B,1398,Correct
2,new_learn,8,772,C,50.40639224738064,63.046822368462486,2.5203196123690317,0.9903371699247119,A,2635,Incorrect
2,new_learn,8,773,C,31.828059104238815,79.22649121322969,1.5914029552119409,1.2444868138258938,C,828,Correct
2,new_learn,8,774,B,21.384141428009595,59.22023416386557,1.0692070714004798,0.9302292629653368,C,1519,Incorrect
2,new_learn,8,775,A,34.26879025464396,11.99137885041003,1.713439512732198,0.1883601385143008,A,1141,Correct
2,new_learn,8,776,A,58.8575479452736,21.184627311986763,2.94287739726368,0.3327673476618765,A,972,Correct
2,new_learn,8,777,A,31.645946784887748,25.991924695620334,1.5822973392443873,0.40828019838209983,A,997,Correct
2,new_learn,8,778,D,81.52565090744879,51.62192373373375,4.07628254537244,0.8108752818303526,D,957,Correct
2,new_learn,8,779,B,20.217485464038646,39.45990007396194,1.0108742732019322,0.6198346609187307,B,879,Correct
2,new_learn,8,780,D,101.23574697294745,54.018456781413086,5.061787348647373,0.8485199349137255,D,1293,Correct
2,new_learn,8,781,A,46.53651111725888,37.389549149284775,2.3268255558629445,0.5873136646421377,B,935,Incorrect
2,new_learn,8,782,B,27.59140949460908,55.40581783411093,1.379570474730454,0.8703125513688862,A,1021,Incorrect
2,new_learn,8,783,C,32.03084940150825,81.45448801891905,1.6015424700754124,1.2794841058107695,B,1405,Incorrect
2,new_learn,8,784,A,39.65201652791474,41.492663766345544,1.9826008263957369,0.6517652383311128,C,3077,Incorrect
2,new_learn,8,785,B,32.04327515291258,72.13829182776098,1.602163757645629,1.1331456382430527,B,1192,Correct
2,new_learn,8,786,D,59.13342402816554,47.86347758464975,2.956671201408277,0.7518377477759769,D,1062,Correct
2,new_learn,8,787,C,25.878976174884116,75.64030501600158,1.2939488087442057,1.1881551327678086,B,1077,Incorrect
2,new_learn,8,788,A,74.99233318471889,18.37935303517243,3.749616659235944,0.28870220236515487,D,974,Incorrect
2,new_learn,8,789,A,68.47628998576832,10.955969138457428,3.4238144992884156,0.17209596079167178,C,1580,Incorrect
2,new_learn,8,790,D,82.54229727164423,47.6450975445447,4.127114863582211,0.7484074421275537,D,1239,Correct
2,new_learn,8,791,D,85.54042376550808,42.305760126095564,4.277021188275404,0.6645373260833692,D,1598,Correct
2,new_learn,8,792,C,41.647376924858776,84.54465897437512,2.0823688462429386,1.3280243976707562,A,1501,Incorrect
2,new_learn,8,793,D,70.09745019698022,28.432946822969694,3.5048725098490108,0.4466236842947542,D,1437,Correct
2,new_learn,8,794,B,22.90356247072023,66.123378394079,1.1451781235360117,1.0386635989668833,B,1493,Correct
2,new_learn,8,795,B,34.376879987331414,55.98262942089978,1.7188439993665707,0.8793730865866928,B,1638,Correct
2,new_learn,8,796,C,73.51471127469966,85.31409454593984,3.675735563734983,1.340110663365948,C,1620,Correct
2,new_learn,8,797,A,60.704630785572725,37.710982559234346,3.0352315392786364,0.5923627288387172,C,1590,Incorrect
2,new_learn,8,798,B,24.03096960554884,40.92194833766938,1.201548480277442,0.6428004613410158,C,1037,Incorrect
2,new_learn,8,799,C,49.11767684432503,49.14389295994796,2.455883842216252,0.7719504654588785,D,976,Incorrect
2,new_learn,8,800,C,42.64421002381496,60.90261082287522,2.132210501190748,0.9566559737279151,B,812,Incorrect
2,new_learn,8,801,A,35.180326144711294,17.848091046772943,1.759016307235565,0.2803571585657182,C,905,Incorrect
2,new_learn,8,802,C,48.41583714962641,67.13553737312266,2.4207918574813205,1.0545625550310256,C,2323,Correct
2,new_learn,8,803,C,63.71297226081746,96.2227791059704,3.1856486130408728,1.5114638797365505,A,1023,Incorrect
2,new_learn,8,804,D,65.35798926974824,55.452059766076,3.2678994634874123,0.8710389179376324,A,782,Incorrect
2,new_learn,8,805,B,49.504665583423595,44.26959954245011,2.4752332791711797,0.6953852434996166,C,2206,Incorrect
2,new_learn,8,806,D,70.38820533409088,25.14376029276099,3.5194102667045444,0.39495726309680335,C,3669,Incorrect
2,new_learn,8,807,D,87.00612467546762,29.013888789007687,4.350306233773381,0.45574909935808905,D,4533,Correct
2,new_learn,8,808,A,43.09570807287918,12.43988113381291,2.1547854036439587,0.1954051959075845,B,1861,Incorrect
2,new_learn,8,809,B,13.633830563282897,61.231129079670986,0.6816915281641448,0.9618163264385137,B,1686,Correct
2,new_learn,8,810,B,21.944262024337554,52.65067158488758,1.0972131012168775,0.8270348152882584,B,831,Correct
2,new_learn,8,811,C,66.18408257030734,63.761910274463204,3.309204128515367,1.0015697444855258,B,963,Incorrect
2,new_learn,8,812,D,73.85496432398584,64.13219458300907,3.6927482161992917,1.0073861568028621,C,1632,Incorrect
2,new_learn,8,813,A,69.72148695442607,27.05101786093888,3.486074347721303,0.42491639492025934,C,1605,Incorrect
2,new_learn,8,814,B,4.940371156424639,56.517822912051145,0.24701855782123197,0.8877798862869438,B,973,Correct
2,new_learn,8,815,C,47.054499215158536,60.72660555571661,2.352724960757927,0.9538912894564221,C,2355,Correct
2,new_learn,8,816,D,88.2329027665714,29.094372095997738,4.41164513832857,0.4570133281879718,C,1597,Incorrect
2,new_learn,8,817,D,58.77341950271179,54.0121769869719,2.9386709751355897,0.848421292133313,D,1023,Correct
2,new_learn,8,818,A,35.179248492160184,18.912847302967567,1.7589624246080091,0.2970823107273422,D,1140,Incorrect
2,new_learn,8,819,A,41.03049387763059,12.805016753453478,2.0515246938815297,0.2011407328087183,D,1510,Incorrect
2,new_learn,8,820,D,76.40996940498809,58.84397991391592,3.8204984702494045,0.924319075027718,D,887,Correct
2,new_learn,8,821,A,45.34319388190206,11.990403308391405,2.267159694095103,0.18834481473610593,D,1390,Incorrect
2,new_learn,8,822,C,23.671959500142272,79.20513759358795,1.1835979750071135,1.2441513919529232,B,1838,Incorrect
2,new_learn,8,823,C,45.25904885493666,72.90058724763755,2.262952442746833,1.1451197466977994,B,2579,Incorrect
2,new_learn,8,824,D,68.65041824727183,27.607713218864344,3.4325209123635916,0.43366094515399023,D,1069,Correct
2,new_learn,8,825,D,65.15321694047334,53.84040684234431,3.2576608470236668,0.8457231330109726,D,1036,Correct
2,new_learn,8,826,B,17.659212867699555,65.35361876362994,0.8829606433849777,1.0265722429666393,B,780,Correct
2,new_learn,8,827,A,67.463092090676,23.062108823668737,3.3731546045338003,0.3622587582836303,D,1935,Incorrect
2,new_learn,8,828,B,16.909403243764377,28.872804904923452,0.8454701621882188,0.45353295888919437,B,1125,Correct
2,new_learn,8,829,B,8.4211595101021,63.89167225084449,0.42105797550510504,1.0036080408440995,B,1391,Correct
2,new_learn,8,830,A,59.04152957282562,42.50219631199513,2.9520764786412808,0.6676229384759754,C,1333,Incorrect
2,new_learn,8,831,B,7.649771699203978,36.76068709644688,0.38248858496019894,0.5774355226155531,B,783,Correct
2,new_learn,8,832,D,88.29104650938896,31.498560061648202,4.414552325469447,0.49477822444165426,D,1508,Correct
2,new_learn,8,833,D,89.61857125156212,65.78541248998519,4.4809285625781055,1.0333548429595585,D,1294,Correct
2,new_learn,8,834,C,69.46122088844623,70.4599754586255,3.4730610444223116,1.106782706364675,D,927,Incorrect
2,new_learn,8,835,B,14.947872832077971,67.3965686454104,0.7473936416038985,1.0586628246679075,D,1573,Incorrect
2,new_learn,8,836,C,73.43972679759995,73.06693076640181,3.6719863398799975,1.14773266458041,D,1199,Incorrect
2,new_learn,8,837,D,57.20796562924967,62.091675321969234,2.8603982814624835,0.9753337552029058,C,949,Incorrect
2,new_learn,8,838,C,45.30460436723753,60.573966697707746,2.2652302183618764,0.9514936438815572,B,726,Incorrect
2,new_learn,8,839,C,53.4450848002593,73.3533392560345,2.672254240012965,1.1522315586151888,C,869,Correct
2,new_learn,8,840,C,70.30742690833112,74.7132784316547,3.5153713454165563,1.1735934332324758,C,732,Correct
2,new_learn,8,841,A,32.96270499719611,27.71231789918582,1.6481352498598056,0.43530407163013557,C,1302,Incorrect
2,new_learn,8,842,B,39.41427980949797,53.363406401028016,1.9707139904748985,0.8382304275999808,D,829,Incorrect
2,new_learn,8,843,C,63.5910053017967,63.71520209266184,3.1795502650898353,1.0008360540814774,D,2278,Incorrect
2,new_learn,8,844,B,0.4084759807355951,58.99532527387606,0.020423799036779756,0.9266964023827465,B,966,Correct
2,new_learn,8,845,B,26.723723583249296,33.94402542313904,1.3361861791624647,0.5331915045129939,B,1181,Correct
2,new_learn,8,846,A,54.949093755557456,24.11886672435346,2.7474546877778727,0.37885827257070065,A,2935,Correct
2,new_learn,8,847,D,79.18787690115771,39.803770730467676,3.9593938450578854,0.6252361685600485,C,1678,Incorrect
2,new_learn,8,848,B,22.557884895072306,56.99123818560956,1.1278942447536153,0.8952162760144854,A,773,Incorrect
2,new_learn,8,849,B,21.4348761198892,71.66874358843341,1.07174380599446,1.125769991747165,A,916,Incorrect
2,new_learn,8,850,A,35.74805348162681,42.99430518858662,1.7874026740813407,0.6753529666333062,C,1229,Incorrect
2,new_learn,8,851,D,74.70806443973832,32.76483160635209,3.735403221986916,0.514668771353112,D,789,Correct
2,new_learn,8,852,D,53.575299825365306,37.95115273237999,2.678764991268265,0.5961353130965459,D,3014,Correct
2,new_learn,8,853,D,76.07684583926455,36.076187402611104,3.8038422919632273,0.5666834265678584,D,924,Correct
2,new_learn,8,854,A,30.00447306342801,36.99677727958955,1.5002236531714004,0.5811440185402815,D,1006,Incorrect
2,new_learn,8,855,C,62.99128009158046,54.14388500470754,3.149564004579023,0.8504901568379988,D,958,Incorrect
2,new_learn,8,856,A,24.388923543985626,17.672363111686444,1.2194461771992813,0.2775968306162269,A,975,Correct
2,new_learn,8,857,A,42.2899265063186,38.92043321437892,2.11449632531593,0.611360735304125,A,694,Correct
2,new_learn,8,858,B,19.72664475539427,25.732085987149905,0.9863322377697133,0.40419866149385497,B,1397,Correct
2,new_learn,8,859,C,24.799017512143198,79.59187586050075,1.2399508756071598,1.2502262624438996,B,1319,Incorrect
2,new_learn,8,860,C,51.83911616886915,62.88839367661263,2.591955808443457,0.9878485778525451,D,3180,Incorrect
2,new_learn,8,861,D,85.39772148605336,40.05948203861645,4.269886074302668,0.6292528723956485,D,2383,Correct
2,new_learn,8,862,D,81.07326029973855,49.64957229709092,4.0536630149869275,0.7798936579120808,D,1062,Correct
2,new_learn,8,863,D,72.22238921389248,52.654723627988744,3.611119460694624,0.8270984646324516,D,933,Correct
2,new_learn,8,864,C,37.25212344020948,98.45990261291786,1.862606172010474,1.5466045336095464,A,2084,Incorrect
2,new_learn,8,865,A,36.584259694409596,18.524494657102004,1.8292129847204797,0.29098208163107514,B,3735,Incorrect
2,new_learn,8,866,A,38.561348580238544,3.700819174932885,1.928067429011927,0.05813233166116695,C,1262,Incorrect
2,new_learn,8,867,B,20.302583456746767,65.47335061928698,1.0151291728373382,1.0284529865573036,B,1363,Correct
2,new_learn,8,868,D,79.43034725126346,33.73252096387101,3.971517362563173,0.5298692002358043,D,1173,Correct
2,new_learn,8,869,D,69.23071754621985,34.65252213516171,3.4615358773109928,0.5443205448409086,B,927,Incorrect
2,new_learn,8,870,B,34.9408979309988,51.50324474174263,1.74704489654994,0.8090110765834788,D,1029,Incorrect
2,new_learn,8,871,A,59.485815929407934,31.103773445047402,2.9742907964703966,0.4885769307694111,D,430,Incorrect
2,new_learn,8,872,C,41.43863851642867,52.85077259076251,2.0719319258214335,0.8301779945384214,D,1309,Incorrect
2,new_learn,8,873,C,69.13240886415372,57.683902006698446,3.4566204432076857,0.9060966138731867,D,871,Incorrect
2,new_learn,8,874,A,47.860467238881924,26.95233865808408,2.3930233619440964,0.42336634562650566,C,859,Incorrect
2,new_learn,8,875,D,84.54229552183914,61.61862872487181,4.227114776091957,0.9679031566316716,D,1236,Correct
2,new_learn,8,876,A,40.15224589039329,19.548274824495984,2.0076122945196646,0.30706358289495445,A,1297,Correct
2,new_learn,8,877,A,60.78483849514859,41.200050811006584,3.03924192475743,0.6471688847769224,A,1220,Correct
2,new_learn,8,878,C,43.287697483060484,79.71197981752067,2.164384874153024,1.252112850989104,C,2670,Correct
2,new_learn,8,879,C,32.496881180699326,65.14044097110843,1.6248440590349662,1.023223654032169,C,1028,Correct
2,new_learn,8,880,D,60.17249996142942,27.879382120355988,3.008624998071471,0.437928310279665,D,2383,Correct
2,new_learn,8,881,C,42.527416082826655,82.64672113056719,2.1263708041413327,1.298211659735371,C,1234,Correct
2,new_learn,8,882,A,63.771255531366826,34.351806693545456,3.1885627765683413,0.5395969177298954,D,1463,Incorrect
2,new_learn,8,883,C,39.82694531421503,73.92178123959783,1.9913472657107516,1.1611606244129618,C,853,Correct
2,new_learn,8,884,A,32.02494059897863,8.006511015854283,1.6012470299489314,0.12576598094146785,A,1739,Correct
2,new_learn,8,885,A,43.986026412674164,2.5226442704318863,2.199301320633708,0.039625603538045985,C,1119,Incorrect
2,new_learn,8,886,B,40.70060669905885,48.015788908671695,2.0350303349529426,0.7542302484590064,D,1309,Incorrect
2,new_learn,8,887,B,37.63363489440538,68.00686819878187,1.8816817447202692,1.0682493876347123,C,1125,Incorrect
2,new_learn,8,888,B,17.32742688715521,33.87330860309377,0.8663713443577605,0.5320806873012967,B,982,Correct
2,new_learn,8,889,D,74.51662281076739,38.0787215554102,3.7258311405383693,0.5981391594828399,C,1455,Incorrect
2,new_learn,8,890,B,46.57753248927246,56.69827833168583,2.328876624463623,0.8906144733900676,D,1628,Incorrect
2,new_learn,8,891,C,46.65179420519384,79.8512876936213,2.3325897102596915,1.2543010939898285,A,2207,Incorrect
2,new_learn,8,892,C,74.53219847203475,64.71889410936315,3.726609923601737,1.016602011412155,C,1068,Correct
2,new_learn,8,893,D,100.28561715607658,43.59892230517571,5.014280857803829,0.684850270091861,C,932,Incorrect
2,new_learn,8,894,B,30.854442203580472,46.569517776866675,1.5427221101790236,0.731512274645118,A,983,Incorrect
2,new_learn,8,895,A,42.59561132558172,28.63577028711994,2.129780566279086,0.4498096278195044,C,901,Incorrect
2,new_learn,8,896,A,37.028087753345375,44.99394270775928,1.8514043876672688,0.7067631993336831,D,1342,Incorrect
2,new_learn,8,897,A,37.23458646757753,40.498767130825605,1.8617293233788763,0.6361531464882275,B,3278,Incorrect
2,new_learn,8,898,D,72.47676562626152,25.02927228198761,3.623838281313076,0.3931588896289546,D,796,Correct
