experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,11,756,B,26.573012728573747,77.88748636667071,1.3286506364286874,1.2234537748805392,B,1383,Correct
2,relearn,11,757,D,61.37405696702782,32.77042851604032,3.068702848351391,0.5147566874049087,C,1772,Incorrect
2,relearn,11,758,C,67.36376414324812,69.96649127780316,3.368188207162406,1.0990310749790038,C,692,Correct
2,relearn,11,759,B,56.78666897442612,82.55704386254864,2.8393334487213058,1.2968030125033656,B,721,Correct
2,relearn,11,760,C,51.39061061986483,40.6252237106359,2.5695305309932417,0.638139521798878,C,1620,Correct
2,relearn,11,761,A,31.029521144989808,70.06321276652871,1.5514760572494906,1.1005503725711259,B,1317,Incorrect
2,relearn,11,762,B,30.491464623594,63.29040424679838,1.5245732311797,0.9941633451223504,A,700,Incorrect
2,relearn,11,763,B,39.9979528250834,64.87801957180146,1.9998976412541702,1.0191015483311314,C,3975,Incorrect
2,relearn,11,764,D,30.043368671664865,36.39330084535117,1.5021684335832433,0.5716646328781922,D,1652,Correct
2,relearn,11,765,C,57.40130531430443,47.90087588534173,2.8700652657152217,0.7524251989095303,D,1485,Incorrect
2,relearn,11,766,D,76.04134254156722,23.657942196644825,3.8020671270783613,0.37161808702015675,C,980,Incorrect
2,relearn,11,767,A,37.942417906941586,42.14979844326875,1.8971208953470793,0.662087485698318,A,2423,Correct
2,relearn,11,768,A,41.694072881835744,45.36027236659325,2.084703644091787,0.7125174921586074,A,727,Correct
2,relearn,11,769,C,86.22690846713448,67.21416624218813,4.311345423356724,1.0557976544181065,C,1300,Correct
2,relearn,11,770,A,12.5868848575513,68.43181595258157,0.629344242877565,1.0749244513421954,A,639,Correct
2,relearn,11,771,A,32.759727659826474,55.049548298128094,1.6379863829913237,0.8647162825841788,A,661,Correct
2,relearn,11,772,C,76.58611131954594,40.16780442734074,3.8293055659772968,0.6309543964988262,C,670,Correct
2,relearn,11,773,B,53.73281618556722,61.10068230073095,2.686640809278361,0.9597672732265012,C,1408,Incorrect
2,relearn,11,774,D,45.823871402718,17.770499411450277,2.2911935701359,0.27913835200816967,D,739,Correct
2,relearn,11,775,A,4.569557987030606,59.40069550861017,0.22847789935153032,0.9330639431398696,A,1199,Correct
2,relearn,11,776,C,75.23369691397485,32.52017129432991,3.761684845698743,0.5108256561587426,C,664,Correct
2,relearn,11,777,B,71.30617939519739,80.69691815067658,3.565308969759869,1.2675842261475119,B,869,Correct
2,relearn,11,778,C,79.45324642382543,52.89001477203458,3.9726623211912715,0.8307944092803974,C,941,Correct
2,relearn,11,779,B,53.104274637481545,80.56815349393578,2.655213731874077,1.2655615956492174,B,1006,Correct
2,relearn,11,780,C,49.206575162650765,56.25061331500589,2.4603287581325386,0.8835825677517135,D,3406,Incorrect
2,relearn,11,781,A,14.248479263409527,48.619578475552004,0.7124239631704764,0.7637145527971331,A,997,Correct
2,relearn,11,782,A,35.68842009911012,29.080086314717256,1.7844210049555058,0.456788927660364,D,4310,Incorrect
2,relearn,11,783,C,86.6664539969355,26.418595578011274,4.333322699846775,0.4149823289302001,C,758,Correct
2,relearn,11,784,C,64.217693759866,58.648456147997294,3.2108846879932997,0.9212477948946571,C,2013,Correct
2,relearn,11,785,A,35.88760288989765,44.904857456114826,1.7943801444948826,0.7053638514731358,A,1676,Correct
2,relearn,11,786,A,33.06916255882476,63.54865104690543,1.653458127941238,0.998219876372497,B,1711,Incorrect
2,relearn,11,787,B,45.49916741653368,54.45194601168491,2.274958370826684,0.8553291678198867,D,6242,Incorrect
2,relearn,11,788,C,71.03456858325434,54.95821719795898,3.5517284291627167,0.8632816570175008,C,2062,Correct
2,relearn,11,789,C,87.03688436891849,32.52617623882967,4.351844218445924,0.5109199816063709,C,958,Correct
2,relearn,11,790,B,61.9098042639356,58.81371751493286,3.09549021319678,0.923843714376092,B,7166,Correct
2,relearn,11,791,A,42.615804102467465,51.140491976394834,2.130790205123373,0.8033129694700488,C,7517,Incorrect
2,relearn,11,792,A,10.56433386242883,27.59226958521248,0.5282166931214415,0.43341835712386306,A,614,Correct
2,relearn,11,793,A,6.340657858745267,65.56587087182767,0.31703289293726333,1.0299062912857542,A,527,Correct
2,relearn,11,794,B,24.090412109228318,81.20167476803715,1.2045206054614157,1.2755129245522658,B,2539,Correct
2,relearn,11,795,B,42.497370515938975,58.537983528801476,2.124868525796949,0.9195124950502152,C,2392,Incorrect
2,relearn,11,796,D,63.57583889270611,44.96553014058302,3.1787919446353055,0.7063168957721302,C,1108,Incorrect
2,relearn,11,797,D,59.51977666358832,49.21958984286658,2.975988833179416,0.7731395093152622,C,686,Incorrect
2,relearn,11,798,B,39.407018210832426,90.90948822548258,1.9703509105416215,1.4280029017539193,B,983,Correct
2,relearn,11,799,A,39.110083193537456,47.34336177902895,1.955504159676873,0.7436677878062058,A,2323,Correct
2,relearn,11,800,D,45.08113321680107,18.84313620883025,2.2540566608400536,0.29598729142126473,D,1375,Correct
2,relearn,11,801,A,51.309500080674965,54.1189078842018,2.5654750040337486,0.8500978171465555,D,5211,Incorrect
2,relearn,11,802,D,66.85374249926419,35.569517780738074,3.3426871249632093,0.5587246787584913,D,1287,Correct
2,relearn,11,803,A,20.858491182401416,56.39957040769456,1.0429245591200709,0.8859223802921676,A,765,Correct
2,relearn,11,804,D,28.917056380096913,9.792038328744534,1.4458528190048456,0.1538129783862675,D,1126,Correct
2,relearn,11,805,A,12.309255357459637,67.16608747024789,0.6154627678729818,1.055042434834501,A,803,Correct
2,relearn,11,806,C,88.58293700007277,33.932701188772455,4.429146850003638,0.5330136238555259,C,720,Correct
2,relearn,11,807,C,89.28689088315451,68.04736049394337,4.464344544157726,1.0688854391197442,C,845,Correct
2,relearn,11,808,A,20.471451780920184,39.10727457734657,1.023572589046009,0.6142956325705544,A,1458,Correct
2,relearn,11,809,C,84.2108387015656,48.46238944219824,4.21054193507828,0.7612454332350878,C,733,Correct
2,relearn,11,810,B,59.090506692284485,72.41839235142254,2.954525334614224,1.1375454469800617,B,1527,Correct
2,relearn,11,811,A,2.730542150016092,36.63621009513674,0.1365271075008046,0.575480242451269,A,863,Correct
2,relearn,11,812,C,95.25561692306754,63.91708303716632,4.762780846153377,1.0040071925422525,C,732,Correct
2,relearn,11,813,D,28.12819832685582,23.148007669112626,1.406409916342791,0.3636080541926221,A,1253,Incorrect
2,relearn,11,814,D,38.89099578233963,13.949143427316349,1.9445497891169816,0.2191126325756369,D,671,Correct
2,relearn,11,815,A,15.67623067944098,51.85610575794337,0.783811533972049,0.8145538044646513,A,1142,Correct
2,relearn,11,816,C,82.92809577615289,48.83717936987866,4.1464047888076445,0.767132619652289,C,754,Correct
2,relearn,11,817,A,13.880969523127714,58.02913386963883,0.6940484761563858,0.91151950329518,A,609,Correct
2,relearn,11,818,A,25.072972644221434,67.76708302023481,1.2536486322110718,1.0644828508578963,A,1594,Correct
2,relearn,11,819,D,75.27161796718673,31.64778663867903,3.7635808983593364,0.4971222700322563,D,1294,Correct
2,relearn,11,820,D,57.927529004489244,4.189166712629294,2.896376450224462,0.06580327684529548,D,821,Correct
2,relearn,11,821,C,59.27071817013466,55.24035609652963,2.963535908506733,0.8677134844727081,D,2134,Incorrect
2,relearn,11,822,A,22.221637175556882,64.59092995936048,1.1110818587778442,1.0145919552442988,A,647,Correct
2,relearn,11,823,D,66.45439000738406,22.699721341339686,3.322719500369203,0.356566389022441,D,1693,Correct
2,relearn,11,824,A,50.57010987639549,45.24967170075472,2.5285054938197744,0.710780180962205,D,2325,Incorrect
2,relearn,11,825,D,38.27829295677115,1.3838573162585739,1.9139146478385578,0.021737579891872114,D,654,Correct
2,relearn,11,826,C,81.69431961915193,46.339971303516016,4.084715980957596,0.7279065670734387,C,1000,Correct
2,relearn,11,827,B,50.097126098779825,71.29891927783966,2.504856304938991,1.119960805060764,C,2813,Incorrect
2,relearn,11,828,A,8.793038228777387,51.79978459983595,0.4396519114388694,0.8136691137818916,A,725,Correct
2,relearn,11,829,C,76.75322753634288,75.16884029970281,3.837661376817144,1.1807493823220534,C,430,Correct
2,relearn,11,830,C,83.38440440269333,53.725180708091436,4.169220220134667,0.8439131651266207,C,541,Correct
2,relearn,11,831,A,23.256385597746956,56.349165985089215,1.1628192798873478,0.8851306294733406,A,559,Correct
2,relearn,11,832,D,45.06096644670985,47.29611420807095,2.2530483223354922,0.7429256246970977,D,4270,Correct
2,relearn,11,833,A,30.31827265187221,42.488207486290555,1.5159136325936107,0.6674032025156462,A,1163,Correct
2,relearn,11,834,B,55.24195115062614,75.30765703532317,2.762097557531307,1.182929910506155,B,964,Correct
2,relearn,11,835,D,46.31261340018012,39.05967683662853,2.3156306700090057,0.613547969007718,D,1422,Correct
2,relearn,11,836,D,59.95775057266552,20.7892429698449,2.9978875286332762,0.32655666493879,D,1295,Correct
2,relearn,11,837,A,32.955950316113274,28.466465052583676,1.6477975158056637,0.4471501874143373,D,2140,Incorrect
2,relearn,11,838,A,40.05720777820527,69.53531526729644,2.0028603889102636,1.0922581780439435,B,1343,Incorrect
2,relearn,11,839,C,65.13147859823121,58.970265528432435,3.25657392991156,0.9263027648218138,C,2830,Correct
2,relearn,11,840,D,60.44779189209454,48.697000376860544,3.022389594604727,0.7649306931790224,C,1133,Incorrect
2,relearn,11,841,B,46.71178962242413,68.09186857501834,2.3355894811212066,1.0695845704223967,B,5844,Correct
2,relearn,11,842,C,76.07276842033002,34.08666100129844,3.803638421016501,0.5354320189354245,C,1135,Correct
2,relearn,11,843,B,38.17147253657585,52.85597959735334,1.9085736268287923,0.8302597860066862,A,1154,Incorrect
2,relearn,11,844,C,83.16696947003135,75.4637394547889,4.158348473501567,1.1853816474178949,C,559,Correct
2,relearn,11,845,A,11.721742413818,48.67303615857251,0.5860871206909,0.7645542641184089,A,631,Correct
2,relearn,11,846,A,11.975149372510966,44.80369707334222,0.5987574686255484,0.7037748278963721,A,652,Correct
2,relearn,11,847,B,51.56063324375293,53.28807468193618,2.5780316621876467,0.8370471197235747,A,5221,Incorrect
2,relearn,11,848,A,45.26289695363699,45.70642966202465,2.263144847681849,0.7179549182401762,A,1032,Correct
2,relearn,11,849,C,86.30355237496629,60.234321416242004,4.315177618748314,0.9461585082761611,C,635,Correct
2,relearn,11,850,D,66.76587830392214,24.03807806965146,3.3382939151961066,0.37758924735017474,D,862,Correct
2,relearn,11,851,D,27.145738216984558,21.616320229274557,1.3572869108492278,0.3395483641496669,A,1580,Incorrect
2,relearn,11,852,A,13.113925767314445,40.54604696477947,0.6556962883657222,0.6368958163832896,A,735,Correct
2,relearn,11,853,D,55.59965586897698,44.231005881509816,2.7799827934488492,0.6947790156911908,D,3477,Correct
2,relearn,11,854,D,33.54011604538931,40.546558126389726,1.6770058022694656,0.6369038456910874,A,1197,Incorrect
2,relearn,11,855,B,56.964539208121366,82.21821927271384,2.8482269604060684,1.291480768291963,B,773,Correct
2,relearn,11,856,A,37.33542985794318,48.058250755808366,1.866771492897159,0.7548972375941185,D,1918,Incorrect
2,relearn,11,857,B,36.54624528350475,94.84587216206674,1.8273122641752377,1.4898354760383274,B,750,Correct
2,relearn,11,858,B,39.26388065751884,77.54713395737215,1.9631940328759419,1.2181075317371197,B,1558,Correct
2,relearn,11,859,D,36.942462245571065,17.034699094744315,1.8471231122785532,0.2675804276608072,D,772,Correct
2,relearn,11,860,D,52.39559378122953,1.7543505826846761,2.619779689061476,0.027557274511915756,D,696,Correct
2,relearn,11,861,A,15.453281701254566,52.32881890326614,0.7726640850627282,0.821979165187658,A,740,Correct
2,relearn,11,862,A,25.716140428449314,57.38038414581797,1.2858070214224657,0.9013289664633098,A,1461,Correct
2,relearn,11,863,B,52.942633547264236,89.67408417346635,2.6471316773632116,1.4085972202837733,B,714,Correct
2,relearn,11,864,D,49.632252843557936,16.03794983259985,2.481612642177897,0.25192352686368674,D,1756,Correct
2,relearn,11,865,C,89.11674820690622,28.581210095543096,4.455837410345311,0.4489525983343231,C,708,Correct
2,relearn,11,866,C,74.85548787655496,48.91830729059057,3.742774393827748,0.7684069740508366,C,784,Correct
2,relearn,11,867,C,57.05742906065483,60.991505621890646,2.8528714530327415,0.9580523299655611,B,1636,Incorrect
2,relearn,11,868,C,88.96100813571891,67.15543565169267,4.448050406785946,1.0548751164598988,C,821,Correct
2,relearn,11,869,A,43.2657392903767,56.03216820265757,2.163286964518835,0.8801512399508831,D,4079,Incorrect
2,relearn,11,870,C,79.06324615014401,74.11394518530884,3.9531623075072004,1.1641791286136143,C,701,Correct
2,relearn,11,871,A,2.308326587168029,51.842265808114874,0.11541632935840145,0.8143364070411151,A,708,Correct
2,relearn,11,872,B,44.42079194616682,64.2968721625832,2.221039597308341,1.0099729061738674,B,2086,Correct
2,relearn,11,873,B,37.04388194678955,89.92504484804692,1.8521940973394775,1.4125393013417846,B,635,Correct
2,relearn,11,874,B,51.95768524775403,59.266413100790786,2.597884262387702,0.930954640010311,B,7232,Correct
2,relearn,11,875,C,96.7295795004338,38.45795998980116,4.8364789750216906,0.6040962228800476,C,662,Correct
2,relearn,11,876,A,32.912808128636556,43.15271135231915,1.6456404064318277,0.6778412048346335,A,3791,Correct
2,relearn,11,877,A,13.615605569518921,27.775257436712305,0.6807802784759461,0.43629272357370324,A,643,Correct
2,relearn,11,878,A,43.093839433457994,38.2097597309193,2.1546919716728996,0.600197502330436,D,2111,Incorrect
2,relearn,11,879,D,52.9171687771096,22.566364908220756,2.64585843885548,0.35447163106946417,D,1076,Correct
2,relearn,11,880,B,34.01508749685404,65.95537795825418,1.7007543748427023,1.0360246542919473,B,719,Correct
2,relearn,11,881,C,58.39278607521598,43.40782647200089,2.9196393037607993,0.6818485437636927,C,3566,Correct
2,relearn,11,882,A,35.15745547061497,70.59866320091629,1.7578727735307484,1.1089612083262934,B,2447,Incorrect
2,relearn,11,883,A,35.24910906185819,43.47254514973415,1.7624554530929095,0.682865142376277,C,1091,Incorrect
2,relearn,11,884,C,60.88706748496683,36.00785819837172,3.0443533742483413,0.565610113937538,D,2278,Incorrect
2,relearn,11,885,C,91.79827493999608,35.05493170848237,4.5899137469998035,0.5506415796373005,C,797,Correct
2,relearn,11,886,A,18.235127008135493,73.90224688102235,0.9117563504067746,1.1608537794259952,A,750,Correct
2,relearn,11,887,B,51.72780585778365,73.13763448319298,2.586390292889183,1.148843275966673,C,1038,Incorrect
2,relearn,11,888,C,91.54843889617328,59.990820999458236,4.5774219448086635,0.9423336126735914,C,838,Correct
2,relearn,11,889,C,71.06505209276061,27.312327488373654,3.5532526046380304,0.42902103694956617,D,1733,Incorrect
2,relearn,11,890,D,42.47294679876957,17.366719599184556,2.1236473399384783,0.2727957935487604,D,1542,Correct
2,relearn,11,891,D,59.1731015557148,24.73883073775956,2.95865507778574,0.3885966445207339,D,1965,Correct
2,relearn,11,892,B,44.51034259697659,58.72761650511244,2.2255171298488294,0.9224912428764995,C,5109,Incorrect
2,relearn,11,893,D,36.69883890737089,10.797098031158024,1.8349419453685445,0.16960041927387434,D,1512,Correct
2,relearn,11,894,D,53.41077937711951,11.343397087705382,2.6705389688559755,0.1781816647874354,D,1267,Correct
2,relearn,11,895,A,-0.3845407686472697,44.267432106722694,-0.019227038432363487,0.6953511974988248,A,792,Correct
2,relearn,11,896,A,6.467787389013619,46.58853138323289,0.323389369450681,0.7318109396755099,A,757,Correct
2,relearn,11,897,B,50.58357296210621,92.6906050959768,2.5291786481053107,1.455980620131567,B,2975,Correct
2,relearn,11,898,D,74.60072341266061,28.12009256219784,3.7300361706330305,0.44170938105832863,D,1165,Correct
